"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, +1.01670775791E-009, +0.00000000000E+000
+2.75237310000E+008, +1.02336336411E-009, +0.00000000000E+000
+2.75887280000E+008, +1.01205673232E-009, +0.00000000000E+000
+2.76537250000E+008, +1.03955764991E-009, +0.00000000000E+000
+2.77187220000E+008, +1.04500367663E-009, +0.00000000000E+000
+2.77837190000E+008, +1.05679337190E-009, +0.00000000000E+000
+2.78487160000E+008, +1.09551080271E-009, +0.00000000000E+000
+2.79137130000E+008, +1.12032418096E-009, +0.00000000000E+000
+2.79787100000E+008, +1.15558385864E-009, +0.00000000000E+000
+2.80437070000E+008, +1.20888408790E-009, +0.00000000000E+000
+2.81087040000E+008, +1.23147717066E-009, +0.00000000000E+000
+2.81737010000E+008, +1.23710943858E-009, +0.00000000000E+000
+2.82386980000E+008, +1.28090596909E-009, +0.00000000000E+000
+2.83036950000E+008, +1.28447915265E-009, +0.00000000000E+000
+2.83686920000E+008, +1.28747775718E-009, +0.00000000000E+000
+2.84336890000E+008, +1.30593568056E-009, +0.00000000000E+000
+2.84986860000E+008, +1.31069628415E-009, +0.00000000000E+000
+2.85636830000E+008, +1.31582144059E-009, +0.00000000000E+000
+2.86286800000E+008, +1.28596889565E-009, +0.00000000000E+000
+2.86936770000E+008, +1.28752181149E-009, +0.00000000000E+000
+2.87586740000E+008, +1.27956197428E-009, +0.00000000000E+000
+2.88236710000E+008, +1.25520711526E-009, +0.00000000000E+000
+2.88886680000E+008, +1.24864224668E-009, +0.00000000000E+000
+2.89536650000E+008, +1.25754913263E-009, +0.00000000000E+000
+2.90186620000E+008, +1.25219527261E-009, +0.00000000000E+000
+2.90836590000E+008, +1.24428319822E-009, +0.00000000000E+000
+2.91486560000E+008, +1.25321310450E-009, +0.00000000000E+000
+2.92136530000E+008, +1.28115236334E-009, +0.00000000000E+000
+2.92786500000E+008, +1.30056847049E-009, +0.00000000000E+000
+2.93436470000E+008, +1.30595428780E-009, +0.00000000000E+000
+2.94086440000E+008, +1.30176758086E-009, +0.00000000000E+000
+2.94736410000E+008, +1.34808968120E-009, +0.00000000000E+000
+2.95386380000E+008, +1.32697055177E-009, +0.00000000000E+000
+2.96036350000E+008, +1.34882696638E-009, +0.00000000000E+000
+2.96686320000E+008, +1.34326833293E-009, +0.00000000000E+000
+2.97336290000E+008, +1.34577124841E-009, +0.00000000000E+000
+2.97986260000E+008, +1.36342629822E-009, +0.00000000000E+000
+2.98636230000E+008, +1.35899426612E-009, +0.00000000000E+000
+2.99286200000E+008, +1.38100376912E-009, +0.00000000000E+000
+2.99936170000E+008, +1.36645476064E-009, +0.00000000000E+000
+3.00586140000E+008, +1.38683013323E-009, +0.00000000000E+000
+3.01236110000E+008, +1.35856792840E-009, +0.00000000000E+000
+3.01886080000E+008, +1.37168986540E-009, +0.00000000000E+000
+3.02536050000E+008, +1.37958579724E-009, +0.00000000000E+000
+3.03186020000E+008, +1.37348340311E-009, +0.00000000000E+000
+3.03835990000E+008, +1.39324328037E-009, +0.00000000000E+000
+3.04485960000E+008, +1.39286836114E-009, +0.00000000000E+000
+3.05135930000E+008, +1.41770377396E-009, +0.00000000000E+000
+3.05785900000E+008, +1.39771217361E-009, +0.00000000000E+000
+3.06435870000E+008, +1.42383368695E-009, +0.00000000000E+000
+3.07085840000E+008, +1.41735779830E-009, +0.00000000000E+000
+3.07735810000E+008, +1.42820230940E-009, +0.00000000000E+000
+3.08385780000E+008, +1.41153100538E-009, +0.00000000000E+000
+3.09035750000E+008, +1.40785810499E-009, +0.00000000000E+000
+3.09685720000E+008, +1.39943463377E-009, +0.00000000000E+000
+3.10335690000E+008, +1.40260864832E-009, +0.00000000000E+000
+3.10985660000E+008, +1.37077726695E-009, +0.00000000000E+000
+3.11635630000E+008, +1.43125155504E-009, +0.00000000000E+000
+3.12285600000E+008, +1.39752416274E-009, +0.00000000000E+000
+3.12935570000E+008, +1.44188597169E-009, +0.00000000000E+000
+3.13585540000E+008, +1.44922346384E-009, +0.00000000000E+000
+3.14235510000E+008, +1.47658310027E-009, +0.00000000000E+000
+3.14885480000E+008, +1.49958936136E-009, +0.00000000000E+000
+3.15535450000E+008, +1.51850692915E-009, +0.00000000000E+000
+3.16185420000E+008, +1.50931354262E-009, +0.00000000000E+000
+3.16835390000E+008, +1.51984347183E-009, +0.00000000000E+000
+3.17485360000E+008, +1.52820242409E-009, +0.00000000000E+000
+3.18135330000E+008, +1.51939573003E-009, +0.00000000000E+000
+3.18785300000E+008, +1.52905064836E-009, +0.00000000000E+000
+3.19435270000E+008, +1.50188684801E-009, +0.00000000000E+000
+3.20085240000E+008, +1.45357178139E-009, +0.00000000000E+000
+3.20735210000E+008, +1.46895946430E-009, +0.00000000000E+000
+3.21385180000E+008, +1.46511025593E-009, +0.00000000000E+000
+3.22035150000E+008, +1.44166560590E-009, +0.00000000000E+000
+3.22685120000E+008, +1.43623948699E-009, +0.00000000000E+000
+3.23335090000E+008, +1.46411872537E-009, +0.00000000000E+000
+3.23985060000E+008, +1.47667541004E-009, +0.00000000000E+000
+3.24635030000E+008, +1.44989718599E-009, +0.00000000000E+000
+3.25285000000E+008, +1.51950820777E-009, +0.00000000000E+000
+3.25934970000E+008, +1.50282689785E-009, +0.00000000000E+000
+3.26584940000E+008, +1.53701565292E-009, +0.00000000000E+000
+3.27234910000E+008, +1.53664729184E-009, +0.00000000000E+000
+3.27884880000E+008, +1.58626270962E-009, +0.00000000000E+000
+3.28534850000E+008, +1.60649823220E-009, +0.00000000000E+000
+3.29184820000E+008, +1.63277791303E-009, +0.00000000000E+000
+3.29834790000E+008, +1.65246864608E-009, +0.00000000000E+000
+3.30484760000E+008, +1.68183663109E-009, +0.00000000000E+000
+3.31134730000E+008, +1.73996638187E-009, +0.00000000000E+000
+3.31784700000E+008, +1.83078402964E-009, +0.00000000000E+000
+3.32434670000E+008, +1.86072957452E-009, +0.00000000000E+000
+3.33084640000E+008, +1.93686049621E-009, +0.00000000000E+000
+3.33734610000E+008, +2.00072033431E-009, +0.00000000000E+000
+3.34384580000E+008, +2.04748859784E-009, +0.00000000000E+000
+3.35034550000E+008, +2.06544883171E-009, +0.00000000000E+000
+3.35684520000E+008, +2.08872306010E-009, +0.00000000000E+000
+3.36334490000E+008, +2.15916050777E-009, +0.00000000000E+000
+3.36984460000E+008, +2.20884439763E-009, +0.00000000000E+000
+3.37634430000E+008, +2.20567585335E-009, +0.00000000000E+000
+3.38284400000E+008, +2.26852821199E-009, +0.00000000000E+000
+3.38934370000E+008, +2.27043193298E-009, +0.00000000000E+000
+3.39584340000E+008, +2.27309677598E-009, +0.00000000000E+000
+3.40234310000E+008, +2.20350031252E-009, +0.00000000000E+000
+3.40884280000E+008, +2.13059588502E-009, +0.00000000000E+000
+3.41534250000E+008, +2.01614480284E-009, +0.00000000000E+000
+3.42184220000E+008, +1.88342073832E-009, +0.00000000000E+000
+3.42834190000E+008, +1.68710292742E-009, +0.00000000000E+000
+3.43484160000E+008, +1.43296337283E-009, +0.00000000000E+000
+3.44134130000E+008, +1.20245618184E-009, +0.00000000000E+000
+3.44784100000E+008, +9.11682063945E-010, +0.00000000000E+000
+3.45434070000E+008, +6.51789839664E-010, +0.00000000000E+000
+3.46084040000E+008, +3.61179840192E-010, +0.00000000000E+000
+3.46734010000E+008, +1.61000195727E-010, +0.00000000000E+000
+3.47383980000E+008, -4.34444420990E-011, +0.00000000000E+000
+3.48033950000E+008, -2.11566840042E-010, +0.00000000000E+000
+3.48683920000E+008, -3.51770112361E-010, +0.00000000000E+000
+3.49333890000E+008, -4.43732105401E-010, +0.00000000000E+000
+3.49983860000E+008, -5.78521473394E-010, +0.00000000000E+000
+3.50633830000E+008, -6.17704222689E-010, +0.00000000000E+000
+3.51283800000E+008, -6.29572542092E-010, +0.00000000000E+000
+3.51933770000E+008, -6.47109774092E-010, +0.00000000000E+000
+3.52583740000E+008, -6.59966709845E-010, +0.00000000000E+000
+3.53233710000E+008, -6.24443603578E-010, +0.00000000000E+000
+3.53883680000E+008, -6.24179226989E-010, +0.00000000000E+000
+3.54533650000E+008, -5.74228081244E-010, +0.00000000000E+000
+3.55183620000E+008, -5.83055421184E-010, +0.00000000000E+000
+3.55833590000E+008, -4.55255560905E-010, +0.00000000000E+000
+3.56483560000E+008, -5.06911114917E-010, +0.00000000000E+000
+3.57133530000E+008, -3.25144592966E-010, +0.00000000000E+000
+3.57783500000E+008, -2.50796299245E-010, +0.00000000000E+000
+3.58433470000E+008, -1.08930029818E-010, +0.00000000000E+000
+3.59083440000E+008, +3.31001586685E-011, +0.00000000000E+000
+3.59733410000E+008, +9.94332009851E-011, +0.00000000000E+000
+3.60383380000E+008, +1.35459604522E-010, +0.00000000000E+000
+3.61033350000E+008, +5.71674830578E-011, +0.00000000000E+000
+3.61683320000E+008, -7.15535545667E-011, +0.00000000000E+000
+3.62333290000E+008, -3.18502695299E-010, +0.00000000000E+000
+3.62983260000E+008, -5.45681783386E-010, +0.00000000000E+000
+3.63633230000E+008, -8.27468396249E-010, +0.00000000000E+000
+3.64283200000E+008, -1.08526903707E-009, +0.00000000000E+000
+3.64933170000E+008, -1.26578657815E-009, +0.00000000000E+000
+3.65583140000E+008, -1.49623629344E-009, +0.00000000000E+000
+3.66233110000E+008, -1.71840333725E-009, +0.00000000000E+000
+3.66883080000E+008, -1.99943475293E-009, +0.00000000000E+000
+3.67533050000E+008, -2.32958358313E-009, +0.00000000000E+000
+3.68183020000E+008, -2.64847856701E-009, +0.00000000000E+000
+3.68832990000E+008, -2.99124967922E-009, +0.00000000000E+000
+3.69482960000E+008, -3.30391139507E-009, +0.00000000000E+000
+3.70132930000E+008, -3.57596268010E-009, +0.00000000000E+000
+3.70782900000E+008, -3.80610259123E-009, +0.00000000000E+000
+3.71432870000E+008, -3.93424352656E-009, +0.00000000000E+000
+3.72082840000E+008, -4.03390977105E-009, +0.00000000000E+000
+3.72732810000E+008, -4.01561841352E-009, +0.00000000000E+000
+3.73382780000E+008, -3.85097907774E-009, +0.00000000000E+000
+3.74032750000E+008, -3.67669349550E-009, +0.00000000000E+000
+3.74682720000E+008, -3.59114522998E-009, +0.00000000000E+000
+3.75332690000E+008, -3.49128044272E-009, +0.00000000000E+000
+3.75982660000E+008, -3.54388571792E-009, +0.00000000000E+000
+3.76632630000E+008, -3.60148794666E-009, +0.00000000000E+000
+3.77282600000E+008, -3.64991937095E-009, +0.00000000000E+000
+3.77932570000E+008, -3.70999862234E-009, +0.00000000000E+000
+3.78582540000E+008, -3.64548962135E-009, +0.00000000000E+000
+3.79232510000E+008, -3.62210386766E-009, +0.00000000000E+000
+3.79882480000E+008, -3.49860184339E-009, +0.00000000000E+000
+3.80532450000E+008, -3.49785491992E-009, +0.00000000000E+000
+3.81182420000E+008, -3.43023862697E-009, +0.00000000000E+000
+3.81832390000E+008, -3.29702739483E-009, +0.00000000000E+000
+3.82482360000E+008, -3.14402483714E-009, +0.00000000000E+000
+3.83132330000E+008, -2.79903711246E-009, +0.00000000000E+000
+3.83782300000E+008, -2.42786341988E-009, +0.00000000000E+000
+3.84432270000E+008, -1.99367669129E-009, +0.00000000000E+000
+3.85082240000E+008, -1.50287067490E-009, +0.00000000000E+000
+3.85732210000E+008, -1.00500499454E-009, +0.00000000000E+000
+3.86382180000E+008, -5.90031826984E-010, +0.00000000000E+000
+3.87032150000E+008, -1.79485747216E-010, +0.00000000000E+000
+3.87682120000E+008, +2.31708435555E-010, +0.00000000000E+000
+3.88332090000E+008, +6.11154855522E-010, +0.00000000000E+000
+3.88982060000E+008, +8.62377888289E-010, +0.00000000000E+000
+3.89632030000E+008, +1.20759516044E-009, +0.00000000000E+000
+3.90282000000E+008, +1.42404029036E-009, +0.00000000000E+000
+3.90931970000E+008, +1.61344660925E-009, +0.00000000000E+000
+3.91581940000E+008, +1.82416318333E-009, +0.00000000000E+000
+3.92231910000E+008, +2.02057308799E-009, +0.00000000000E+000
+3.92881880000E+008, +2.14114306366E-009, +0.00000000000E+000
+3.93531850000E+008, +2.19766569662E-009, +0.00000000000E+000
+3.94181820000E+008, +2.31644134882E-009, +0.00000000000E+000
+3.94831790000E+008, +2.33671391949E-009, +0.00000000000E+000
+3.95481760000E+008, +2.30677193401E-009, +0.00000000000E+000
+3.96131730000E+008, +2.25383048362E-009, +0.00000000000E+000
+3.96781700000E+008, +2.25455235825E-009, +0.00000000000E+000
+3.97431670000E+008, +2.16693535589E-009, +0.00000000000E+000
+3.98081640000E+008, +2.11728913098E-009, +0.00000000000E+000
+3.98731610000E+008, +2.06673026429E-009, +0.00000000000E+000
+3.99381580000E+008, +2.03637323155E-009, +0.00000000000E+000
+4.00031550000E+008, +1.96093353501E-009, +0.00000000000E+000
+4.00681520000E+008, +1.94318673009E-009, +0.00000000000E+000
+4.01331490000E+008, +1.86350347282E-009, +0.00000000000E+000
+4.01981460000E+008, +1.82190909740E-009, +0.00000000000E+000
+4.02631430000E+008, +1.76396773139E-009, +0.00000000000E+000
+4.03281400000E+008, +1.68772362026E-009, +0.00000000000E+000
+4.03931370000E+008, +1.68077231267E-009, +0.00000000000E+000
+4.04581340000E+008, +1.65173907734E-009, +0.00000000000E+000
+4.05231310000E+008, +1.65727204999E-009, +0.00000000000E+000
+4.05881280000E+008, +1.68736013373E-009, +0.00000000000E+000
+4.06531250000E+008, +1.67139036616E-009, +0.00000000000E+000
+4.07181220000E+008, +1.65152722909E-009, +0.00000000000E+000
+4.07831190000E+008, +1.66791274880E-009, +0.00000000000E+000
+4.08481160000E+008, +1.57497883520E-009, +0.00000000000E+000
+4.09131130000E+008, +1.54650509169E-009, +0.00000000000E+000
+4.09781100000E+008, +1.42411771170E-009, +0.00000000000E+000
+4.10431070000E+008, +1.37023524889E-009, +0.00000000000E+000
+4.11081040000E+008, +1.21022045440E-009, +0.00000000000E+000
+4.11731010000E+008, +1.07019095020E-009, +0.00000000000E+000
+4.12380980000E+008, +9.12550058170E-010, +0.00000000000E+000
+4.13030950000E+008, +7.93693127545E-010, +0.00000000000E+000
+4.13680920000E+008, +6.48695624486E-010, +0.00000000000E+000
+4.14330890000E+008, +5.93660542448E-010, +0.00000000000E+000
+4.14980860000E+008, +5.56050349122E-010, +0.00000000000E+000
+4.15630830000E+008, +5.92314632295E-010, +0.00000000000E+000
+4.16280800000E+008, +6.61662014511E-010, +0.00000000000E+000
+4.16930770000E+008, +7.38216472649E-010, +0.00000000000E+000
+4.17580740000E+008, +8.95261603859E-010, +0.00000000000E+000
+4.18230710000E+008, +9.61966440025E-010, +0.00000000000E+000
+4.18880680000E+008, +1.08275204291E-009, +0.00000000000E+000
+4.19530650000E+008, +1.18805602250E-009, +0.00000000000E+000
+4.20180620000E+008, +1.23006551579E-009, +0.00000000000E+000
+4.20830590000E+008, +1.34570231445E-009, +0.00000000000E+000
+4.21480560000E+008, +1.39919447607E-009, +0.00000000000E+000
+4.22130530000E+008, +1.44469633191E-009, +0.00000000000E+000
+4.22780500000E+008, +1.50058010402E-009, +0.00000000000E+000
+4.23430470000E+008, +1.53310892326E-009, +0.00000000000E+000
+4.24080440000E+008, +1.58801681762E-009, +0.00000000000E+000
+4.24730410000E+008, +1.59452461674E-009, +0.00000000000E+000
+4.25380380000E+008, +1.59166256236E-009, +0.00000000000E+000
+4.26030350000E+008, +1.57554930002E-009, +0.00000000000E+000
+4.26680320000E+008, +1.55413409126E-009, +0.00000000000E+000
+4.27330290000E+008, +1.51583383412E-009, +0.00000000000E+000
+4.27980260000E+008, +1.39453625754E-009, +0.00000000000E+000
+4.28630230000E+008, +1.33086937090E-009, +0.00000000000E+000
+4.29280200000E+008, +1.19827943972E-009, +0.00000000000E+000
+4.29930170000E+008, +1.12346915748E-009, +0.00000000000E+000
+4.30580140000E+008, +1.00073894572E-009, +0.00000000000E+000
+4.31230110000E+008, +9.05119388133E-010, +0.00000000000E+000
+4.31880080000E+008, +8.14752801611E-010, +0.00000000000E+000
+4.32530050000E+008, +7.27343938153E-010, +0.00000000000E+000
+4.33180020000E+008, +6.77280809940E-010, +0.00000000000E+000
+4.33829990000E+008, +6.86675571802E-010, +0.00000000000E+000
+4.34479960000E+008, +6.42114342115E-010, +0.00000000000E+000
+4.35129930000E+008, +6.46055950527E-010, +0.00000000000E+000
+4.35779900000E+008, +6.89422430231E-010, +0.00000000000E+000
+4.36429870000E+008, +6.93077016618E-010, +0.00000000000E+000
+4.37079840000E+008, +6.88340346993E-010, +0.00000000000E+000
+4.37729810000E+008, +7.46033811192E-010, +0.00000000000E+000
+4.38379780000E+008, +7.65182457598E-010, +0.00000000000E+000
+4.39029750000E+008, +7.94802997390E-010, +0.00000000000E+000
+4.39679720000E+008, +8.59559709956E-010, +0.00000000000E+000
+4.40329690000E+008, +8.75257431061E-010, +0.00000000000E+000
+4.40979660000E+008, +9.08435917797E-010, +0.00000000000E+000
+4.41629630000E+008, +9.03774079589E-010, +0.00000000000E+000
+4.42279600000E+008, +9.69310673123E-010, +0.00000000000E+000
+4.42929570000E+008, +9.33718509944E-010, +0.00000000000E+000
+4.43579540000E+008, +9.89383347570E-010, +0.00000000000E+000
+4.44229510000E+008, +9.69645272827E-010, +0.00000000000E+000
+4.44879480000E+008, +9.65213034235E-010, +0.00000000000E+000
+4.45529450000E+008, +9.96254027689E-010, +0.00000000000E+000
+4.46179420000E+008, +1.01684770861E-009, +0.00000000000E+000
+4.46829390000E+008, +9.72124267630E-010, +0.00000000000E+000
+4.47479360000E+008, +1.04888608817E-009, +0.00000000000E+000
+4.48129330000E+008, +1.04121634863E-009, +0.00000000000E+000
+4.48779300000E+008, +1.07070616750E-009, +0.00000000000E+000
+4.49429270000E+008, +1.10367151996E-009, +0.00000000000E+000
+4.50079240000E+008, +1.10391903466E-009, +0.00000000000E+000
+4.50729210000E+008, +1.16200140421E-009, +0.00000000000E+000
+4.51379180000E+008, +1.10771105282E-009, +0.00000000000E+000
+4.52029150000E+008, +1.12287776917E-009, +0.00000000000E+000
+4.52679120000E+008, +1.11349017287E-009, +0.00000000000E+000
+4.53329090000E+008, +1.11506388561E-009, +0.00000000000E+000
+4.53979060000E+008, +1.14863411304E-009, +0.00000000000E+000
+4.54629030000E+008, +1.12010167672E-009, +0.00000000000E+000
+4.55279000000E+008, +1.13749712708E-009, +0.00000000000E+000
+4.55928970000E+008, +1.16095185852E-009, +0.00000000000E+000
+4.56578940000E+008, +1.15102442142E-009, +0.00000000000E+000
+4.57228910000E+008, +1.20062470635E-009, +0.00000000000E+000
+4.57878880000E+008, +1.20958394707E-009, +0.00000000000E+000
+4.58528850000E+008, +1.25474079804E-009, +0.00000000000E+000
+4.59178820000E+008, +1.27003723234E-009, +0.00000000000E+000
+4.59828790000E+008, +1.26785529734E-009, +0.00000000000E+000
+4.60478760000E+008, +1.30441316394E-009, +0.00000000000E+000
+4.61128730000E+008, +1.31317544764E-009, +0.00000000000E+000
+4.61778700000E+008, +1.33964697782E-009, +0.00000000000E+000
+4.62428670000E+008, +1.33212778928E-009, +0.00000000000E+000
+4.63078640000E+008, +1.31225596808E-009, +0.00000000000E+000
+4.63728610000E+008, +1.33232285736E-009, +0.00000000000E+000
+4.64378580000E+008, +1.29606245269E-009, +0.00000000000E+000
+4.65028550000E+008, +1.31428000449E-009, +0.00000000000E+000
+4.65678520000E+008, +1.31483078750E-009, +0.00000000000E+000
+4.66328490000E+008, +1.28797873033E-009, +0.00000000000E+000
+4.66978460000E+008, +1.28851194261E-009, +0.00000000000E+000
+4.67628430000E+008, +1.32043313862E-009, +0.00000000000E+000
+4.68278400000E+008, +1.31901145402E-009, +0.00000000000E+000
+4.68928370000E+008, +1.32794035548E-009, +0.00000000000E+000
+4.69578340000E+008, +1.36828596256E-009, +0.00000000000E+000
+4.70228310000E+008, +1.33161127729E-009, +0.00000000000E+000
+4.70878280000E+008, +1.34956181238E-009, +0.00000000000E+000
+4.71528250000E+008, +1.33212284465E-009, +0.00000000000E+000
