"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -2.64053908318E+001, +0.00000000000E+000
+2.75237310000E+008, -2.62136403030E+001, +0.00000000000E+000
+2.75887280000E+008, -2.60286635763E+001, +0.00000000000E+000
+2.76537250000E+008, -2.58521824553E+001, +0.00000000000E+000
+2.77187220000E+008, -2.56896410945E+001, +0.00000000000E+000
+2.77837190000E+008, -2.55420071639E+001, +0.00000000000E+000
+2.78487160000E+008, -2.54179746918E+001, +0.00000000000E+000
+2.79137130000E+008, -2.53148765817E+001, +0.00000000000E+000
+2.79787100000E+008, -2.52294483042E+001, +0.00000000000E+000
+2.80437070000E+008, -2.51567750046E+001, +0.00000000000E+000
+2.81087040000E+008, -2.50912286370E+001, +0.00000000000E+000
+2.81737010000E+008, -2.50235733588E+001, +0.00000000000E+000
+2.82386980000E+008, -2.49566491419E+001, +0.00000000000E+000
+2.83036950000E+008, -2.48815263337E+001, +0.00000000000E+000
+2.83686920000E+008, -2.47962746922E+001, +0.00000000000E+000
+2.84336890000E+008, -2.47050445352E+001, +0.00000000000E+000
+2.84986860000E+008, -2.46049231158E+001, +0.00000000000E+000
+2.85636830000E+008, -2.44926019390E+001, +0.00000000000E+000
+2.86286800000E+008, -2.43679832225E+001, +0.00000000000E+000
+2.86936770000E+008, -2.42353851666E+001, +0.00000000000E+000
+2.87586740000E+008, -2.40955052924E+001, +0.00000000000E+000
+2.88236710000E+008, -2.39493583154E+001, +0.00000000000E+000
+2.88886680000E+008, -2.37988894574E+001, +0.00000000000E+000
+2.89536650000E+008, -2.36510044529E+001, +0.00000000000E+000
+2.90186620000E+008, -2.35050410142E+001, +0.00000000000E+000
+2.90836590000E+008, -2.33643954361E+001, +0.00000000000E+000
+2.91486560000E+008, -2.32352496666E+001, +0.00000000000E+000
+2.92136530000E+008, -2.31128561589E+001, +0.00000000000E+000
+2.92786500000E+008, -2.29946689055E+001, +0.00000000000E+000
+2.93436470000E+008, -2.28868355777E+001, +0.00000000000E+000
+2.94086440000E+008, -2.27758174616E+001, +0.00000000000E+000
+2.94736410000E+008, -2.26663535826E+001, +0.00000000000E+000
+2.95386380000E+008, -2.25562729907E+001, +0.00000000000E+000
+2.96036350000E+008, -2.24449562670E+001, +0.00000000000E+000
+2.96686320000E+008, -2.23353247260E+001, +0.00000000000E+000
+2.97336290000E+008, -2.22251423458E+001, +0.00000000000E+000
+2.97986260000E+008, -2.21128585849E+001, +0.00000000000E+000
+2.98636230000E+008, -2.19986672324E+001, +0.00000000000E+000
+2.99286200000E+008, -2.18802403824E+001, +0.00000000000E+000
+2.99936170000E+008, -2.17579002075E+001, +0.00000000000E+000
+3.00586140000E+008, -2.16325455898E+001, +0.00000000000E+000
+3.01236110000E+008, -2.15027356311E+001, +0.00000000000E+000
+3.01886080000E+008, -2.13737967023E+001, +0.00000000000E+000
+3.02536050000E+008, -2.12451840507E+001, +0.00000000000E+000
+3.03186020000E+008, -2.11188130082E+001, +0.00000000000E+000
+3.03835990000E+008, -2.09951129089E+001, +0.00000000000E+000
+3.04485960000E+008, -2.08755910186E+001, +0.00000000000E+000
+3.05135930000E+008, -2.07607434144E+001, +0.00000000000E+000
+3.05785900000E+008, -2.06507188242E+001, +0.00000000000E+000
+3.06435870000E+008, -2.05458136795E+001, +0.00000000000E+000
+3.07085840000E+008, -2.04485667934E+001, +0.00000000000E+000
+3.07735810000E+008, -2.03528821339E+001, +0.00000000000E+000
+3.08385780000E+008, -2.02638155641E+001, +0.00000000000E+000
+3.09035750000E+008, -2.01772827084E+001, +0.00000000000E+000
+3.09685720000E+008, -2.00956500266E+001, +0.00000000000E+000
+3.10335690000E+008, -2.00166653574E+001, +0.00000000000E+000
+3.10985660000E+008, -1.99390072677E+001, +0.00000000000E+000
+3.11635630000E+008, -1.98614213230E+001, +0.00000000000E+000
+3.12285600000E+008, -1.97818470812E+001, +0.00000000000E+000
+3.12935570000E+008, -1.97024248251E+001, +0.00000000000E+000
+3.13585540000E+008, -1.96228925017E+001, +0.00000000000E+000
+3.14235510000E+008, -1.95388555375E+001, +0.00000000000E+000
+3.14885480000E+008, -1.94520265960E+001, +0.00000000000E+000
+3.15535450000E+008, -1.93603216242E+001, +0.00000000000E+000
+3.16185420000E+008, -1.92679156353E+001, +0.00000000000E+000
+3.16835390000E+008, -1.91716575849E+001, +0.00000000000E+000
+3.17485360000E+008, -1.90718140089E+001, +0.00000000000E+000
+3.18135330000E+008, -1.89693330838E+001, +0.00000000000E+000
+3.18785300000E+008, -1.88651694643E+001, +0.00000000000E+000
+3.19435270000E+008, -1.87568018263E+001, +0.00000000000E+000
+3.20085240000E+008, -1.86434733490E+001, +0.00000000000E+000
+3.20735210000E+008, -1.85255261654E+001, +0.00000000000E+000
+3.21385180000E+008, -1.84022803091E+001, +0.00000000000E+000
+3.22035150000E+008, -1.82771664758E+001, +0.00000000000E+000
+3.22685120000E+008, -1.81489087570E+001, +0.00000000000E+000
+3.23335090000E+008, -1.80203479899E+001, +0.00000000000E+000
+3.23985060000E+008, -1.78897601029E+001, +0.00000000000E+000
+3.24635030000E+008, -1.77541132289E+001, +0.00000000000E+000
+3.25285000000E+008, -1.76140429037E+001, +0.00000000000E+000
+3.25934970000E+008, -1.74663973701E+001, +0.00000000000E+000
+3.26584940000E+008, -1.73121591897E+001, +0.00000000000E+000
+3.27234910000E+008, -1.71508761381E+001, +0.00000000000E+000
+3.27884880000E+008, -1.69848587128E+001, +0.00000000000E+000
+3.28534850000E+008, -1.68175669262E+001, +0.00000000000E+000
+3.29184820000E+008, -1.66486585758E+001, +0.00000000000E+000
+3.29834790000E+008, -1.64785320589E+001, +0.00000000000E+000
+3.30484760000E+008, -1.63077257896E+001, +0.00000000000E+000
+3.31134730000E+008, -1.61385464836E+001, +0.00000000000E+000
+3.31784700000E+008, -1.59711373805E+001, +0.00000000000E+000
+3.32434670000E+008, -1.58054189793E+001, +0.00000000000E+000
+3.33084640000E+008, -1.56437609139E+001, +0.00000000000E+000
+3.33734610000E+008, -1.54869309130E+001, +0.00000000000E+000
+3.34384580000E+008, -1.53341599193E+001, +0.00000000000E+000
+3.35034550000E+008, -1.51854010115E+001, +0.00000000000E+000
+3.35684520000E+008, -1.50388802557E+001, +0.00000000000E+000
+3.36334490000E+008, -1.48936393545E+001, +0.00000000000E+000
+3.36984460000E+008, -1.47495955831E+001, +0.00000000000E+000
+3.37634430000E+008, -1.46082556487E+001, +0.00000000000E+000
+3.38284400000E+008, -1.44677811668E+001, +0.00000000000E+000
+3.38934370000E+008, -1.43279278077E+001, +0.00000000000E+000
+3.39584340000E+008, -1.41897112617E+001, +0.00000000000E+000
+3.40234310000E+008, -1.40525221384E+001, +0.00000000000E+000
+3.40884280000E+008, -1.39179828251E+001, +0.00000000000E+000
+3.41534250000E+008, -1.37875420488E+001, +0.00000000000E+000
+3.42184220000E+008, -1.36606700397E+001, +0.00000000000E+000
+3.42834190000E+008, -1.35379447888E+001, +0.00000000000E+000
+3.43484160000E+008, -1.34204153021E+001, +0.00000000000E+000
+3.44134130000E+008, -1.33102512583E+001, +0.00000000000E+000
+3.44784100000E+008, -1.32067412774E+001, +0.00000000000E+000
+3.45434070000E+008, -1.31089976806E+001, +0.00000000000E+000
+3.46084040000E+008, -1.30168225616E+001, +0.00000000000E+000
+3.46734010000E+008, -1.29264391248E+001, +0.00000000000E+000
+3.47383980000E+008, -1.28377992134E+001, +0.00000000000E+000
+3.48033950000E+008, -1.27501241639E+001, +0.00000000000E+000
+3.48683920000E+008, -1.26613229487E+001, +0.00000000000E+000
+3.49333890000E+008, -1.25732400412E+001, +0.00000000000E+000
+3.49983860000E+008, -1.24856937001E+001, +0.00000000000E+000
+3.50633830000E+008, -1.23995530178E+001, +0.00000000000E+000
+3.51283800000E+008, -1.23136798488E+001, +0.00000000000E+000
+3.51933770000E+008, -1.22284130795E+001, +0.00000000000E+000
+3.52583740000E+008, -1.21417693596E+001, +0.00000000000E+000
+3.53233710000E+008, -1.20567595357E+001, +0.00000000000E+000
+3.53883680000E+008, -1.19729429112E+001, +0.00000000000E+000
+3.54533650000E+008, -1.18918888959E+001, +0.00000000000E+000
+3.55183620000E+008, -1.18128965573E+001, +0.00000000000E+000
+3.55833590000E+008, -1.17339420744E+001, +0.00000000000E+000
+3.56483560000E+008, -1.16551121149E+001, +0.00000000000E+000
+3.57133530000E+008, -1.15729837726E+001, +0.00000000000E+000
+3.57783500000E+008, -1.14870927446E+001, +0.00000000000E+000
+3.58433470000E+008, -1.13955715861E+001, +0.00000000000E+000
+3.59083440000E+008, -1.12959056867E+001, +0.00000000000E+000
+3.59733410000E+008, -1.11911792031E+001, +0.00000000000E+000
+3.60383380000E+008, -1.10822352210E+001, +0.00000000000E+000
+3.61033350000E+008, -1.09708851762E+001, +0.00000000000E+000
+3.61683320000E+008, -1.08606061505E+001, +0.00000000000E+000
+3.62333290000E+008, -1.07535336261E+001, +0.00000000000E+000
+3.62983260000E+008, -1.06473774131E+001, +0.00000000000E+000
+3.63633230000E+008, -1.05479677940E+001, +0.00000000000E+000
+3.64283200000E+008, -1.04519747829E+001, +0.00000000000E+000
+3.64933170000E+008, -1.03593692449E+001, +0.00000000000E+000
+3.65583140000E+008, -1.02699555773E+001, +0.00000000000E+000
+3.66233110000E+008, -1.01819530128E+001, +0.00000000000E+000
+3.66883080000E+008, -1.00973799246E+001, +0.00000000000E+000
+3.67533050000E+008, -1.00167298895E+001, +0.00000000000E+000
+3.68183020000E+008, -9.94024269227E+000, +0.00000000000E+000
+3.68832990000E+008, -9.86851472434E+000, +0.00000000000E+000
+3.69482960000E+008, -9.80370371263E+000, +0.00000000000E+000
+3.70132930000E+008, -9.74685656290E+000, +0.00000000000E+000
+3.70782900000E+008, -9.69938576415E+000, +0.00000000000E+000
+3.71432870000E+008, -9.66017461232E+000, +0.00000000000E+000
+3.72082840000E+008, -9.63098663120E+000, +0.00000000000E+000
+3.72732810000E+008, -9.61197138645E+000, +0.00000000000E+000
+3.73382780000E+008, -9.60001444035E+000, +0.00000000000E+000
+3.74032750000E+008, -9.59530662532E+000, +0.00000000000E+000
+3.74682720000E+008, -9.59638090048E+000, +0.00000000000E+000
+3.75332690000E+008, -9.60150544266E+000, +0.00000000000E+000
+3.75982660000E+008, -9.61016546990E+000, +0.00000000000E+000
+3.76632630000E+008, -9.61887567892E+000, +0.00000000000E+000
+3.77282600000E+008, -9.62851549866E+000, +0.00000000000E+000
+3.77932570000E+008, -9.63897510106E+000, +0.00000000000E+000
+3.78582540000E+008, -9.65023208446E+000, +0.00000000000E+000
+3.79232510000E+008, -9.66195095831E+000, +0.00000000000E+000
+3.79882480000E+008, -9.67191736943E+000, +0.00000000000E+000
+3.80532450000E+008, -9.68198489618E+000, +0.00000000000E+000
+3.81182420000E+008, -9.69398680044E+000, +0.00000000000E+000
+3.81832390000E+008, -9.71090396763E+000, +0.00000000000E+000
+3.82482360000E+008, -9.73650861712E+000, +0.00000000000E+000
+3.83132330000E+008, -9.77315689518E+000, +0.00000000000E+000
+3.83782300000E+008, -9.82482392647E+000, +0.00000000000E+000
+3.84432270000E+008, -9.89057081061E+000, +0.00000000000E+000
+3.85082240000E+008, -9.96820720741E+000, +0.00000000000E+000
+3.85732210000E+008, -1.00553083486E+001, +0.00000000000E+000
+3.86382180000E+008, -1.01505739722E+001, +0.00000000000E+000
+3.87032150000E+008, -1.02520027637E+001, +0.00000000000E+000
+3.87682120000E+008, -1.03588089491E+001, +0.00000000000E+000
+3.88332090000E+008, -1.04731524027E+001, +0.00000000000E+000
+3.88982060000E+008, -1.05917366162E+001, +0.00000000000E+000
+3.89632030000E+008, -1.07134579303E+001, +0.00000000000E+000
+3.90282000000E+008, -1.08373930788E+001, +0.00000000000E+000
+3.90931970000E+008, -1.09630762246E+001, +0.00000000000E+000
+3.91581940000E+008, -1.10896037912E+001, +0.00000000000E+000
+3.92231910000E+008, -1.12185623898E+001, +0.00000000000E+000
+3.92881880000E+008, -1.13499337916E+001, +0.00000000000E+000
+3.93531850000E+008, -1.14829465507E+001, +0.00000000000E+000
+3.94181820000E+008, -1.16169264976E+001, +0.00000000000E+000
+3.94831790000E+008, -1.17522673335E+001, +0.00000000000E+000
+3.95481760000E+008, -1.18871659498E+001, +0.00000000000E+000
+3.96131730000E+008, -1.20216919420E+001, +0.00000000000E+000
+3.96781700000E+008, -1.21557324018E+001, +0.00000000000E+000
+3.97431670000E+008, -1.22888784794E+001, +0.00000000000E+000
+3.98081640000E+008, -1.24231065668E+001, +0.00000000000E+000
+3.98731610000E+008, -1.25572075658E+001, +0.00000000000E+000
+3.99381580000E+008, -1.26918880416E+001, +0.00000000000E+000
+4.00031550000E+008, -1.28271603137E+001, +0.00000000000E+000
+4.00681520000E+008, -1.29603488801E+001, +0.00000000000E+000
+4.01331490000E+008, -1.30918147512E+001, +0.00000000000E+000
+4.01981460000E+008, -1.32179540710E+001, +0.00000000000E+000
+4.02631430000E+008, -1.33405217523E+001, +0.00000000000E+000
+4.03281400000E+008, -1.34553644370E+001, +0.00000000000E+000
+4.03931370000E+008, -1.35599955082E+001, +0.00000000000E+000
+4.04581340000E+008, -1.36531596807E+001, +0.00000000000E+000
+4.05231310000E+008, -1.37298649535E+001, +0.00000000000E+000
+4.05881280000E+008, -1.37906586211E+001, +0.00000000000E+000
+4.06531250000E+008, -1.38342047116E+001, +0.00000000000E+000
+4.07181220000E+008, -1.38637003013E+001, +0.00000000000E+000
+4.07831190000E+008, -1.38803118084E+001, +0.00000000000E+000
+4.08481160000E+008, -1.38884902129E+001, +0.00000000000E+000
+4.09131130000E+008, -1.38903638989E+001, +0.00000000000E+000
+4.09781100000E+008, -1.38885561776E+001, +0.00000000000E+000
+4.10431070000E+008, -1.38826721336E+001, +0.00000000000E+000
+4.11081040000E+008, -1.38755814406E+001, +0.00000000000E+000
+4.11731010000E+008, -1.38689351277E+001, +0.00000000000E+000
+4.12380980000E+008, -1.38642361889E+001, +0.00000000000E+000
+4.13030950000E+008, -1.38634441489E+001, +0.00000000000E+000
+4.13680920000E+008, -1.38671149916E+001, +0.00000000000E+000
+4.14330890000E+008, -1.38788631318E+001, +0.00000000000E+000
+4.14980860000E+008, -1.38990526076E+001, +0.00000000000E+000
+4.15630830000E+008, -1.39302518579E+001, +0.00000000000E+000
+4.16280800000E+008, -1.39735516593E+001, +0.00000000000E+000
+4.16930770000E+008, -1.40312808064E+001, +0.00000000000E+000
+4.17580740000E+008, -1.41028218774E+001, +0.00000000000E+000
+4.18230710000E+008, -1.41878310118E+001, +0.00000000000E+000
+4.18880680000E+008, -1.42788222371E+001, +0.00000000000E+000
+4.19530650000E+008, -1.43714911750E+001, +0.00000000000E+000
+4.20180620000E+008, -1.44626411397E+001, +0.00000000000E+000
+4.20830590000E+008, -1.45530232934E+001, +0.00000000000E+000
+4.21480560000E+008, -1.46433394847E+001, +0.00000000000E+000
+4.22130530000E+008, -1.47352434562E+001, +0.00000000000E+000
+4.22780500000E+008, -1.48297598419E+001, +0.00000000000E+000
+4.23430470000E+008, -1.49265665046E+001, +0.00000000000E+000
+4.24080440000E+008, -1.50218782627E+001, +0.00000000000E+000
+4.24730410000E+008, -1.51163920097E+001, +0.00000000000E+000
+4.25380380000E+008, -1.52089395243E+001, +0.00000000000E+000
+4.26030350000E+008, -1.52984432636E+001, +0.00000000000E+000
+4.26680320000E+008, -1.53844752277E+001, +0.00000000000E+000
+4.27330290000E+008, -1.54670680751E+001, +0.00000000000E+000
+4.27980260000E+008, -1.55466282101E+001, +0.00000000000E+000
+4.28630230000E+008, -1.56256678467E+001, +0.00000000000E+000
+4.29280200000E+008, -1.57063584271E+001, +0.00000000000E+000
+4.29930170000E+008, -1.57878326648E+001, +0.00000000000E+000
+4.30580140000E+008, -1.58700802715E+001, +0.00000000000E+000
+4.31230110000E+008, -1.59532338455E+001, +0.00000000000E+000
+4.31880080000E+008, -1.60367587799E+001, +0.00000000000E+000
+4.32530050000E+008, -1.61199159681E+001, +0.00000000000E+000
+4.33180020000E+008, -1.62030116233E+001, +0.00000000000E+000
+4.33829990000E+008, -1.62854598708E+001, +0.00000000000E+000
+4.34479960000E+008, -1.63685593665E+001, +0.00000000000E+000
+4.35129930000E+008, -1.64507573603E+001, +0.00000000000E+000
+4.35779900000E+008, -1.65333361994E+001, +0.00000000000E+000
+4.36429870000E+008, -1.66141584519E+001, +0.00000000000E+000
+4.37079840000E+008, -1.66934045503E+001, +0.00000000000E+000
+4.37729810000E+008, -1.67694755742E+001, +0.00000000000E+000
+4.38379780000E+008, -1.68426249384E+001, +0.00000000000E+000
+4.39029750000E+008, -1.69136299481E+001, +0.00000000000E+000
+4.39679720000E+008, -1.69818224008E+001, +0.00000000000E+000
+4.40329690000E+008, -1.70515394174E+001, +0.00000000000E+000
+4.40979660000E+008, -1.71211120867E+001, +0.00000000000E+000
+4.41629630000E+008, -1.71960036877E+001, +0.00000000000E+000
+4.42279600000E+008, -1.72757016606E+001, +0.00000000000E+000
+4.42929570000E+008, -1.73604549829E+001, +0.00000000000E+000
+4.43579540000E+008, -1.74500018369E+001, +0.00000000000E+000
+4.44229510000E+008, -1.75419708329E+001, +0.00000000000E+000
+4.44879480000E+008, -1.76357773212E+001, +0.00000000000E+000
+4.45529450000E+008, -1.77309075778E+001, +0.00000000000E+000
+4.46179420000E+008, -1.78245048548E+001, +0.00000000000E+000
+4.46829390000E+008, -1.79190921755E+001, +0.00000000000E+000
+4.47479360000E+008, -1.80115800785E+001, +0.00000000000E+000
+4.48129330000E+008, -1.81013226061E+001, +0.00000000000E+000
+4.48779300000E+008, -1.81871989761E+001, +0.00000000000E+000
+4.49429270000E+008, -1.82649896995E+001, +0.00000000000E+000
+4.50079240000E+008, -1.83370622016E+001, +0.00000000000E+000
+4.50729210000E+008, -1.83991171928E+001, +0.00000000000E+000
+4.51379180000E+008, -1.84545939250E+001, +0.00000000000E+000
+4.52029150000E+008, -1.85056937290E+001, +0.00000000000E+000
+4.52679120000E+008, -1.85516641240E+001, +0.00000000000E+000
+4.53329090000E+008, -1.85935372054E+001, +0.00000000000E+000
+4.53979060000E+008, -1.86318357521E+001, +0.00000000000E+000
+4.54629030000E+008, -1.86669162328E+001, +0.00000000000E+000
+4.55279000000E+008, -1.87007127895E+001, +0.00000000000E+000
+4.55928970000E+008, -1.87332451543E+001, +0.00000000000E+000
+4.56578940000E+008, -1.87628746451E+001, +0.00000000000E+000
+4.57228910000E+008, -1.87888704683E+001, +0.00000000000E+000
+4.57878880000E+008, -1.88119102801E+001, +0.00000000000E+000
+4.58528850000E+008, -1.88295039053E+001, +0.00000000000E+000
+4.59178820000E+008, -1.88440092528E+001, +0.00000000000E+000
+4.59828790000E+008, -1.88587511150E+001, +0.00000000000E+000
+4.60478760000E+008, -1.88734700355E+001, +0.00000000000E+000
+4.61128730000E+008, -1.88938304152E+001, +0.00000000000E+000
+4.61778700000E+008, -1.89195404265E+001, +0.00000000000E+000
+4.62428670000E+008, -1.89519872124E+001, +0.00000000000E+000
+4.63078640000E+008, -1.89908263286E+001, +0.00000000000E+000
+4.63728610000E+008, -1.90363118293E+001, +0.00000000000E+000
+4.64378580000E+008, -1.90873649528E+001, +0.00000000000E+000
+4.65028550000E+008, -1.91397323380E+001, +0.00000000000E+000
+4.65678520000E+008, -1.91975749312E+001, +0.00000000000E+000
+4.66328490000E+008, -1.92598566775E+001, +0.00000000000E+000
+4.66978460000E+008, -1.93255374717E+001, +0.00000000000E+000
+4.67628430000E+008, -1.93902887071E+001, +0.00000000000E+000
+4.68278400000E+008, -1.94538117222E+001, +0.00000000000E+000
+4.68928370000E+008, -1.95104675869E+001, +0.00000000000E+000
+4.69578340000E+008, -1.95587640671E+001, +0.00000000000E+000
+4.70228310000E+008, -1.95988241240E+001, +0.00000000000E+000
+4.70878280000E+008, -1.96317464887E+001, +0.00000000000E+000
+4.71528250000E+008, -1.96594101114E+001, +0.00000000000E+000
