"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, +3.76473459896E-009, +0.00000000000E+000
+2.74587340000E+008, +4.14307765075E-009, +0.00000000000E+000
+2.75237310000E+008, +4.23042688610E-009, +0.00000000000E+000
+2.75887280000E+008, +4.47966904809E-009, +0.00000000000E+000
+2.76537250000E+008, +4.70242640729E-009, +0.00000000000E+000
+2.77187220000E+008, +4.66260736404E-009, +0.00000000000E+000
+2.77837190000E+008, +4.62913539601E-009, +0.00000000000E+000
+2.78487160000E+008, +4.34012880107E-009, +0.00000000000E+000
+2.79137130000E+008, +4.11319689509E-009, +0.00000000000E+000
+2.79787100000E+008, +3.99714093757E-009, +0.00000000000E+000
+2.80437070000E+008, +3.45785037431E-009, +0.00000000000E+000
+2.81087040000E+008, +3.17189270744E-009, +0.00000000000E+000
+2.81737010000E+008, +2.83687244520E-009, +0.00000000000E+000
+2.82386980000E+008, +2.49212269127E-009, +0.00000000000E+000
+2.83036950000E+008, +2.38342117133E-009, +0.00000000000E+000
+2.83686920000E+008, +2.14026018862E-009, +0.00000000000E+000
+2.84336890000E+008, +1.96912054862E-009, +0.00000000000E+000
+2.84986860000E+008, +2.03336313867E-009, +0.00000000000E+000
+2.85636830000E+008, +1.86947723600E-009, +0.00000000000E+000
+2.86286800000E+008, +1.70797921829E-009, +0.00000000000E+000
+2.86936770000E+008, +1.76487007573E-009, +0.00000000000E+000
+2.87586740000E+008, +1.77325380023E-009, +0.00000000000E+000
+2.88236710000E+008, +1.70054636645E-009, +0.00000000000E+000
+2.88886680000E+008, +1.84778818291E-009, +0.00000000000E+000
+2.89536650000E+008, +1.81403450661E-009, +0.00000000000E+000
+2.90186620000E+008, +1.75839316591E-009, +0.00000000000E+000
+2.90836590000E+008, +1.65077989195E-009, +0.00000000000E+000
+2.91486560000E+008, +1.50506747011E-009, +0.00000000000E+000
+2.92136530000E+008, +1.55370616713E-009, +0.00000000000E+000
+2.92786500000E+008, +1.36165951173E-009, +0.00000000000E+000
+2.93436470000E+008, +1.57120200108E-009, +0.00000000000E+000
+2.94086440000E+008, +1.55994256182E-009, +0.00000000000E+000
+2.94736410000E+008, +1.81824836320E-009, +0.00000000000E+000
+2.95386380000E+008, +1.92545280517E-009, +0.00000000000E+000
+2.96036350000E+008, +2.12161242524E-009, +0.00000000000E+000
+2.96686320000E+008, +2.29605649083E-009, +0.00000000000E+000
+2.97336290000E+008, +2.42477445871E-009, +0.00000000000E+000
+2.97986260000E+008, +2.55524785358E-009, +0.00000000000E+000
+2.98636230000E+008, +2.71205770812E-009, +0.00000000000E+000
+2.99286200000E+008, +2.62646488848E-009, +0.00000000000E+000
+2.99936170000E+008, +2.79454538593E-009, +0.00000000000E+000
+3.00586140000E+008, +2.67141774813E-009, +0.00000000000E+000
+3.01236110000E+008, +2.99575529156E-009, +0.00000000000E+000
+3.01886080000E+008, +3.06265731385E-009, +0.00000000000E+000
+3.02536050000E+008, +3.27103587217E-009, +0.00000000000E+000
+3.03186020000E+008, +3.32351465173E-009, +0.00000000000E+000
+3.03835990000E+008, +3.42145972088E-009, +0.00000000000E+000
+3.04485960000E+008, +3.52378200299E-009, +0.00000000000E+000
+3.05135930000E+008, +3.71699821393E-009, +0.00000000000E+000
+3.05785900000E+008, +3.87512988474E-009, +0.00000000000E+000
+3.06435870000E+008, +3.95983235977E-009, +0.00000000000E+000
+3.07085840000E+008, +3.86991535201E-009, +0.00000000000E+000
+3.07735810000E+008, +3.74199046407E-009, +0.00000000000E+000
+3.08385780000E+008, +3.67161806966E-009, +0.00000000000E+000
+3.09035750000E+008, +3.60904996593E-009, +0.00000000000E+000
+3.09685720000E+008, +3.43821055425E-009, +0.00000000000E+000
+3.10335690000E+008, +3.28827166432E-009, +0.00000000000E+000
+3.10985660000E+008, +3.26140754401E-009, +0.00000000000E+000
+3.11635630000E+008, +3.18531907394E-009, +0.00000000000E+000
+3.12285600000E+008, +3.01836342835E-009, +0.00000000000E+000
+3.12935570000E+008, +3.03225191408E-009, +0.00000000000E+000
+3.13585540000E+008, +2.96357553712E-009, +0.00000000000E+000
+3.14235510000E+008, +2.89730060520E-009, +0.00000000000E+000
+3.14885480000E+008, +2.90664264303E-009, +0.00000000000E+000
+3.15535450000E+008, +2.98459541373E-009, +0.00000000000E+000
+3.16185420000E+008, +2.97600849823E-009, +0.00000000000E+000
+3.16835390000E+008, +2.94020046096E-009, +0.00000000000E+000
+3.17485360000E+008, +2.96635173009E-009, +0.00000000000E+000
+3.18135330000E+008, +3.02417736237E-009, +0.00000000000E+000
+3.18785300000E+008, +2.83763663849E-009, +0.00000000000E+000
+3.19435270000E+008, +2.90123686647E-009, +0.00000000000E+000
+3.20085240000E+008, +2.78852923013E-009, +0.00000000000E+000
+3.20735210000E+008, +2.76146386723E-009, +0.00000000000E+000
+3.21385180000E+008, +2.73883135033E-009, +0.00000000000E+000
+3.22035150000E+008, +2.83951359158E-009, +0.00000000000E+000
+3.22685120000E+008, +2.83581738649E-009, +0.00000000000E+000
+3.23335090000E+008, +2.90437945576E-009, +0.00000000000E+000
+3.23985060000E+008, +3.01892961026E-009, +0.00000000000E+000
+3.24635030000E+008, +3.15245246832E-009, +0.00000000000E+000
+3.25285000000E+008, +3.31689323335E-009, +0.00000000000E+000
+3.25934970000E+008, +3.45151389531E-009, +0.00000000000E+000
+3.26584940000E+008, +3.59436760646E-009, +0.00000000000E+000
+3.27234910000E+008, +3.72792350538E-009, +0.00000000000E+000
+3.27884880000E+008, +3.92052382365E-009, +0.00000000000E+000
+3.28534850000E+008, +4.13302052088E-009, +0.00000000000E+000
+3.29184820000E+008, +4.28641109187E-009, +0.00000000000E+000
+3.29834790000E+008, +4.50020236562E-009, +0.00000000000E+000
+3.30484760000E+008, +4.76770603942E-009, +0.00000000000E+000
+3.31134730000E+008, +4.94234591641E-009, +0.00000000000E+000
+3.31784700000E+008, +5.17317649501E-009, +0.00000000000E+000
+3.32434670000E+008, +5.39405145753E-009, +0.00000000000E+000
+3.33084640000E+008, +5.59198992488E-009, +0.00000000000E+000
+3.33734610000E+008, +5.68941395823E-009, +0.00000000000E+000
+3.34384580000E+008, +5.90031548037E-009, +0.00000000000E+000
+3.35034550000E+008, +6.09297119667E-009, +0.00000000000E+000
+3.35684520000E+008, +6.23675789182E-009, +0.00000000000E+000
+3.36334490000E+008, +6.43094256541E-009, +0.00000000000E+000
+3.36984460000E+008, +6.58233066812E-009, +0.00000000000E+000
+3.37634430000E+008, +6.77731882540E-009, +0.00000000000E+000
+3.38284400000E+008, +6.87697613023E-009, +0.00000000000E+000
+3.38934370000E+008, +7.08746027799E-009, +0.00000000000E+000
+3.39584340000E+008, +7.21263842587E-009, +0.00000000000E+000
+3.40234310000E+008, +7.33941292447E-009, +0.00000000000E+000
+3.40884280000E+008, +7.48587555801E-009, +0.00000000000E+000
+3.41534250000E+008, +7.67448068900E-009, +0.00000000000E+000
+3.42184220000E+008, +7.79168947003E-009, +0.00000000000E+000
+3.42834190000E+008, +7.96795926616E-009, +0.00000000000E+000
+3.43484160000E+008, +8.14614268272E-009, +0.00000000000E+000
+3.44134130000E+008, +8.32248517059E-009, +0.00000000000E+000
+3.44784100000E+008, +8.48650929921E-009, +0.00000000000E+000
+3.45434070000E+008, +8.71238576895E-009, +0.00000000000E+000
+3.46084040000E+008, +8.81745233522E-009, +0.00000000000E+000
+3.46734010000E+008, +9.01716815319E-009, +0.00000000000E+000
+3.47383980000E+008, +9.16494797664E-009, +0.00000000000E+000
+3.48033950000E+008, +9.35471498589E-009, +0.00000000000E+000
+3.48683920000E+008, +9.47281593387E-009, +0.00000000000E+000
+3.49333890000E+008, +9.57892237100E-009, +0.00000000000E+000
+3.49983860000E+008, +9.54432759431E-009, +0.00000000000E+000
+3.50633830000E+008, +9.51045764336E-009, +0.00000000000E+000
+3.51283800000E+008, +9.40234009454E-009, +0.00000000000E+000
+3.51933770000E+008, +9.13677739721E-009, +0.00000000000E+000
+3.52583740000E+008, +8.90977489100E-009, +0.00000000000E+000
+3.53233710000E+008, +8.60489357970E-009, +0.00000000000E+000
+3.53883680000E+008, +8.32124365258E-009, +0.00000000000E+000
+3.54533650000E+008, +8.04517954693E-009, +0.00000000000E+000
+3.55183620000E+008, +7.78565244240E-009, +0.00000000000E+000
+3.55833590000E+008, +7.54710870865E-009, +0.00000000000E+000
+3.56483560000E+008, +7.32593137414E-009, +0.00000000000E+000
+3.57133530000E+008, +7.08264992220E-009, +0.00000000000E+000
+3.57783500000E+008, +6.73223601212E-009, +0.00000000000E+000
+3.58433470000E+008, +6.47173683676E-009, +0.00000000000E+000
+3.59083440000E+008, +6.11407311100E-009, +0.00000000000E+000
+3.59733410000E+008, +5.76439770278E-009, +0.00000000000E+000
+3.60383380000E+008, +5.33248391368E-009, +0.00000000000E+000
+3.61033350000E+008, +4.87837388949E-009, +0.00000000000E+000
+3.61683320000E+008, +4.57894111812E-009, +0.00000000000E+000
+3.62333290000E+008, +4.32384417570E-009, +0.00000000000E+000
+3.62983260000E+008, +4.16990646038E-009, +0.00000000000E+000
+3.63633230000E+008, +4.17856269598E-009, +0.00000000000E+000
+3.64283200000E+008, +4.24060948003E-009, +0.00000000000E+000
+3.64933170000E+008, +4.37448351230E-009, +0.00000000000E+000
+3.65583140000E+008, +4.36594759782E-009, +0.00000000000E+000
+3.66233110000E+008, +4.51196202192E-009, +0.00000000000E+000
+3.66883080000E+008, +4.67155803881E-009, +0.00000000000E+000
+3.67533050000E+008, +4.85181576639E-009, +0.00000000000E+000
+3.68183020000E+008, +5.12093660204E-009, +0.00000000000E+000
+3.68832990000E+008, +5.35610953450E-009, +0.00000000000E+000
+3.69482960000E+008, +5.65543301897E-009, +0.00000000000E+000
+3.70132930000E+008, +5.89177869226E-009, +0.00000000000E+000
+3.70782900000E+008, +6.08217809451E-009, +0.00000000000E+000
+3.71432870000E+008, +6.21049230358E-009, +0.00000000000E+000
+3.72082840000E+008, +6.23381014771E-009, +0.00000000000E+000
+3.72732810000E+008, +6.21082867679E-009, +0.00000000000E+000
+3.73382780000E+008, +6.06491121620E-009, +0.00000000000E+000
+3.74032750000E+008, +5.77484433661E-009, +0.00000000000E+000
+3.74682720000E+008, +5.47908329055E-009, +0.00000000000E+000
+3.75332690000E+008, +5.09767213602E-009, +0.00000000000E+000
+3.75982660000E+008, +4.73212480096E-009, +0.00000000000E+000
+3.76632630000E+008, +4.48730539603E-009, +0.00000000000E+000
+3.77282600000E+008, +4.48588691079E-009, +0.00000000000E+000
+3.77932570000E+008, +4.51153010377E-009, +0.00000000000E+000
+3.78582540000E+008, +4.78630899380E-009, +0.00000000000E+000
+3.79232510000E+008, +5.06491430830E-009, +0.00000000000E+000
+3.79882480000E+008, +5.40044039569E-009, +0.00000000000E+000
+3.80532450000E+008, +5.72082766517E-009, +0.00000000000E+000
+3.81182420000E+008, +6.00994487864E-009, +0.00000000000E+000
+3.81832390000E+008, +6.17388214295E-009, +0.00000000000E+000
+3.82482360000E+008, +6.34002650510E-009, +0.00000000000E+000
+3.83132330000E+008, +6.44452883884E-009, +0.00000000000E+000
+3.83782300000E+008, +6.51012077685E-009, +0.00000000000E+000
+3.84432270000E+008, +6.53518137948E-009, +0.00000000000E+000
+3.85082240000E+008, +6.56941581717E-009, +0.00000000000E+000
+3.85732210000E+008, +6.54355130082E-009, +0.00000000000E+000
+3.86382180000E+008, +6.54752752323E-009, +0.00000000000E+000
+3.87032150000E+008, +6.52851358232E-009, +0.00000000000E+000
+3.87682120000E+008, +6.49300756208E-009, +0.00000000000E+000
+3.88332090000E+008, +6.45682587843E-009, +0.00000000000E+000
+3.88982060000E+008, +6.41339410320E-009, +0.00000000000E+000
+3.89632030000E+008, +6.30492639729E-009, +0.00000000000E+000
+3.90282000000E+008, +6.18806634256E-009, +0.00000000000E+000
+3.90931970000E+008, +6.06785498935E-009, +0.00000000000E+000
+3.91581940000E+008, +5.88040105963E-009, +0.00000000000E+000
+3.92231910000E+008, +5.65039804829E-009, +0.00000000000E+000
+3.92881880000E+008, +5.43447719014E-009, +0.00000000000E+000
+3.93531850000E+008, +5.18596972587E-009, +0.00000000000E+000
+3.94181820000E+008, +4.92044308512E-009, +0.00000000000E+000
+3.94831790000E+008, +4.73575514337E-009, +0.00000000000E+000
+3.95481760000E+008, +4.43528488231E-009, +0.00000000000E+000
+3.96131730000E+008, +4.12267345047E-009, +0.00000000000E+000
+3.96781700000E+008, +3.84359165488E-009, +0.00000000000E+000
+3.97431670000E+008, +3.52725545313E-009, +0.00000000000E+000
+3.98081640000E+008, +3.19121971532E-009, +0.00000000000E+000
+3.98731610000E+008, +2.80116711639E-009, +0.00000000000E+000
+3.99381580000E+008, +2.49405211491E-009, +0.00000000000E+000
+4.00031550000E+008, +2.03589002422E-009, +0.00000000000E+000
+4.00681520000E+008, +1.69233111666E-009, +0.00000000000E+000
+4.01331490000E+008, +1.25736922390E-009, +0.00000000000E+000
+4.01981460000E+008, +1.02803381903E-009, +0.00000000000E+000
+4.02631430000E+008, +8.20327434491E-010, +0.00000000000E+000
+4.03281400000E+008, +1.03681835228E-009, +0.00000000000E+000
+4.03931370000E+008, +1.32471404272E-009, +0.00000000000E+000
+4.04581340000E+008, +1.79950246032E-009, +0.00000000000E+000
+4.05231310000E+008, +2.49564242838E-009, +0.00000000000E+000
+4.05881280000E+008, +3.08125824967E-009, +0.00000000000E+000
+4.06531250000E+008, +3.70946005435E-009, +0.00000000000E+000
+4.07181220000E+008, +4.24116582058E-009, +0.00000000000E+000
+4.07831190000E+008, +4.70145338385E-009, +0.00000000000E+000
+4.08481160000E+008, +5.04916048358E-009, +0.00000000000E+000
+4.09131130000E+008, +5.26240527754E-009, +0.00000000000E+000
+4.09781100000E+008, +5.43013459382E-009, +0.00000000000E+000
+4.10431070000E+008, +5.52114002906E-009, +0.00000000000E+000
+4.11081040000E+008, +5.54399584647E-009, +0.00000000000E+000
+4.11731010000E+008, +5.62311312162E-009, +0.00000000000E+000
+4.12380980000E+008, +5.68878164857E-009, +0.00000000000E+000
+4.13030950000E+008, +5.71886492031E-009, +0.00000000000E+000
+4.13680920000E+008, +5.79388411213E-009, +0.00000000000E+000
+4.14330890000E+008, +5.86767968578E-009, +0.00000000000E+000
+4.14980860000E+008, +6.00193390144E-009, +0.00000000000E+000
+4.15630830000E+008, +6.13831593358E-009, +0.00000000000E+000
+4.16280800000E+008, +6.12599721797E-009, +0.00000000000E+000
+4.16930770000E+008, +6.18158389258E-009, +0.00000000000E+000
+4.17580740000E+008, +6.10049214996E-009, +0.00000000000E+000
+4.18230710000E+008, +6.06455863866E-009, +0.00000000000E+000
+4.18880680000E+008, +5.99471580204E-009, +0.00000000000E+000
+4.19530650000E+008, +5.79596541524E-009, +0.00000000000E+000
+4.20180620000E+008, +5.65629632205E-009, +0.00000000000E+000
+4.20830590000E+008, +5.47145988510E-009, +0.00000000000E+000
+4.21480560000E+008, +5.28283175422E-009, +0.00000000000E+000
+4.22130530000E+008, +5.17674098980E-009, +0.00000000000E+000
+4.22780500000E+008, +5.05504671591E-009, +0.00000000000E+000
+4.23430470000E+008, +4.93646927048E-009, +0.00000000000E+000
+4.24080440000E+008, +4.86646934693E-009, +0.00000000000E+000
+4.24730410000E+008, +4.65387854186E-009, +0.00000000000E+000
+4.25380380000E+008, +4.54087539345E-009, +0.00000000000E+000
+4.26030350000E+008, +4.38890519012E-009, +0.00000000000E+000
+4.26680320000E+008, +4.15984686788E-009, +0.00000000000E+000
+4.27330290000E+008, +4.01810757107E-009, +0.00000000000E+000
+4.27980260000E+008, +3.80960098806E-009, +0.00000000000E+000
+4.28630230000E+008, +3.59244230180E-009, +0.00000000000E+000
+4.29280200000E+008, +3.42576887530E-009, +0.00000000000E+000
+4.29930170000E+008, +3.19891193275E-009, +0.00000000000E+000
+4.30580140000E+008, +3.02945667939E-009, +0.00000000000E+000
+4.31230110000E+008, +2.83615142499E-009, +0.00000000000E+000
+4.31880080000E+008, +2.74860766038E-009, +0.00000000000E+000
+4.32530050000E+008, +2.60391568869E-009, +0.00000000000E+000
+4.33180020000E+008, +2.58065227076E-009, +0.00000000000E+000
+4.33829990000E+008, +2.41080349289E-009, +0.00000000000E+000
+4.34479960000E+008, +2.36539908514E-009, +0.00000000000E+000
+4.35129930000E+008, +2.28863472091E-009, +0.00000000000E+000
+4.35779900000E+008, +2.16625785511E-009, +0.00000000000E+000
+4.36429870000E+008, +2.06673919240E-009, +0.00000000000E+000
+4.37079840000E+008, +2.02302603908E-009, +0.00000000000E+000
+4.37729810000E+008, +2.06906160253E-009, +0.00000000000E+000
+4.38379780000E+008, +1.98474884178E-009, +0.00000000000E+000
+4.39029750000E+008, +1.98403512332E-009, +0.00000000000E+000
+4.39679720000E+008, +2.06448420718E-009, +0.00000000000E+000
+4.40329690000E+008, +2.05683468459E-009, +0.00000000000E+000
+4.40979660000E+008, +1.99356208634E-009, +0.00000000000E+000
+4.41629630000E+008, +2.00502478658E-009, +0.00000000000E+000
+4.42279600000E+008, +1.85846549073E-009, +0.00000000000E+000
+4.42929570000E+008, +1.86856177229E-009, +0.00000000000E+000
+4.43579540000E+008, +1.84586659265E-009, +0.00000000000E+000
+4.44229510000E+008, +1.70641092365E-009, +0.00000000000E+000
+4.44879480000E+008, +1.77677179499E-009, +0.00000000000E+000
+4.45529450000E+008, +1.77957946679E-009, +0.00000000000E+000
+4.46179420000E+008, +1.82067779260E-009, +0.00000000000E+000
+4.46829390000E+008, +1.85057784939E-009, +0.00000000000E+000
+4.47479360000E+008, +1.98831719638E-009, +0.00000000000E+000
+4.48129330000E+008, +1.98935392399E-009, +0.00000000000E+000
+4.48779300000E+008, +2.01621426925E-009, +0.00000000000E+000
+4.49429270000E+008, +1.91060283555E-009, +0.00000000000E+000
+4.50079240000E+008, +1.98791429983E-009, +0.00000000000E+000
+4.50729210000E+008, +1.93149636984E-009, +0.00000000000E+000
+4.51379180000E+008, +2.02212991145E-009, +0.00000000000E+000
+4.52029150000E+008, +2.14956159067E-009, +0.00000000000E+000
+4.52679120000E+008, +2.14370571348E-009, +0.00000000000E+000
+4.53329090000E+008, +2.33471215127E-009, +0.00000000000E+000
+4.53979060000E+008, +2.50311209392E-009, +0.00000000000E+000
+4.54629030000E+008, +2.49068769864E-009, +0.00000000000E+000
+4.55279000000E+008, +2.58593247390E-009, +0.00000000000E+000
+4.55928970000E+008, +2.51015941342E-009, +0.00000000000E+000
+4.56578940000E+008, +2.45863557376E-009, +0.00000000000E+000
+4.57228910000E+008, +2.38829403994E-009, +0.00000000000E+000
+4.57878880000E+008, +2.38335977827E-009, +0.00000000000E+000
+4.58528850000E+008, +2.30583120784E-009, +0.00000000000E+000
+4.59178820000E+008, +2.26006812554E-009, +0.00000000000E+000
+4.59828790000E+008, +2.43156558435E-009, +0.00000000000E+000
+4.60478760000E+008, +2.40476181516E-009, +0.00000000000E+000
+4.61128730000E+008, +2.56414545449E-009, +0.00000000000E+000
+4.61778700000E+008, +2.65605948827E-009, +0.00000000000E+000
+4.62428670000E+008, +2.73686928137E-009, +0.00000000000E+000
+4.63078640000E+008, +2.81222420508E-009, +0.00000000000E+000
+4.63728610000E+008, +2.89342514891E-009, +0.00000000000E+000
+4.64378580000E+008, +2.84549575380E-009, +0.00000000000E+000
+4.65028550000E+008, +2.95208521550E-009, +0.00000000000E+000
+4.65678520000E+008, +2.90184082232E-009, +0.00000000000E+000
+4.66328490000E+008, +2.82949528464E-009, +0.00000000000E+000
+4.66978460000E+008, +2.60212182528E-009, +0.00000000000E+000
+4.67628430000E+008, +2.54373008058E-009, +0.00000000000E+000
+4.68278400000E+008, +2.30094856424E-009, +0.00000000000E+000
+4.68928370000E+008, +2.21963219531E-009, +0.00000000000E+000
+4.69578340000E+008, +2.08700463027E-009, +0.00000000000E+000
+4.70228310000E+008, +2.12490762892E-009, +0.00000000000E+000
+4.70878280000E+008, +2.07625223488E-009, +0.00000000000E+000
+4.71528250000E+008, +2.11780164115E-009, +0.00000000000E+000
