"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, +4.72457883385E-009, +0.00000000000E+000
+2.75237310000E+008, +4.68910220155E-009, +0.00000000000E+000
+2.75887280000E+008, +4.60906512237E-009, +0.00000000000E+000
+2.76537250000E+008, +4.68103590997E-009, +0.00000000000E+000
+2.77187220000E+008, +4.71164977269E-009, +0.00000000000E+000
+2.77837190000E+008, +4.71017100755E-009, +0.00000000000E+000
+2.78487160000E+008, +4.53165860044E-009, +0.00000000000E+000
+2.79137130000E+008, +4.33390484586E-009, +0.00000000000E+000
+2.79787100000E+008, +4.00549995539E-009, +0.00000000000E+000
+2.80437070000E+008, +3.55238707321E-009, +0.00000000000E+000
+2.81087040000E+008, +3.09915456939E-009, +0.00000000000E+000
+2.81737010000E+008, +2.68141005479E-009, +0.00000000000E+000
+2.82386980000E+008, +2.35248108952E-009, +0.00000000000E+000
+2.83036950000E+008, +1.90145236878E-009, +0.00000000000E+000
+2.83686920000E+008, +1.66225708065E-009, +0.00000000000E+000
+2.84336890000E+008, +1.30354700410E-009, +0.00000000000E+000
+2.84986860000E+008, +1.02923053005E-009, +0.00000000000E+000
+2.85636830000E+008, +9.91952915734E-010, +0.00000000000E+000
+2.86286800000E+008, +1.02614340037E-009, +0.00000000000E+000
+2.86936770000E+008, +1.34602578922E-009, +0.00000000000E+000
+2.87586740000E+008, +1.59255864934E-009, +0.00000000000E+000
+2.88236710000E+008, +2.04836009349E-009, +0.00000000000E+000
+2.88886680000E+008, +2.36074564212E-009, +0.00000000000E+000
+2.89536650000E+008, +2.81293565961E-009, +0.00000000000E+000
+2.90186620000E+008, +2.91479547989E-009, +0.00000000000E+000
+2.90836590000E+008, +3.28350804304E-009, +0.00000000000E+000
+2.91486560000E+008, +3.45372316740E-009, +0.00000000000E+000
+2.92136530000E+008, +3.45129425844E-009, +0.00000000000E+000
+2.92786500000E+008, +3.44260796242E-009, +0.00000000000E+000
+2.93436470000E+008, +3.43857008212E-009, +0.00000000000E+000
+2.94086440000E+008, +3.37592152769E-009, +0.00000000000E+000
+2.94736410000E+008, +3.29084766376E-009, +0.00000000000E+000
+2.95386380000E+008, +3.38025502671E-009, +0.00000000000E+000
+2.96036350000E+008, +3.41563023582E-009, +0.00000000000E+000
+2.96686320000E+008, +3.44593137292E-009, +0.00000000000E+000
+2.97336290000E+008, +3.49135252790E-009, +0.00000000000E+000
+2.97986260000E+008, +3.40846621889E-009, +0.00000000000E+000
+2.98636230000E+008, +3.36813475163E-009, +0.00000000000E+000
+2.99286200000E+008, +3.28262905816E-009, +0.00000000000E+000
+2.99936170000E+008, +3.29281522965E-009, +0.00000000000E+000
+3.00586140000E+008, +3.29495115706E-009, +0.00000000000E+000
+3.01236110000E+008, +3.39083242890E-009, +0.00000000000E+000
+3.01886080000E+008, +3.39760132900E-009, +0.00000000000E+000
+3.02536050000E+008, +3.49451635296E-009, +0.00000000000E+000
+3.03186020000E+008, +3.52916932595E-009, +0.00000000000E+000
+3.03835990000E+008, +3.59775797904E-009, +0.00000000000E+000
+3.04485960000E+008, +3.73030172012E-009, +0.00000000000E+000
+3.05135930000E+008, +3.93649454801E-009, +0.00000000000E+000
+3.05785900000E+008, +4.11669282633E-009, +0.00000000000E+000
+3.06435870000E+008, +4.23467966731E-009, +0.00000000000E+000
+3.07085840000E+008, +4.33591402331E-009, +0.00000000000E+000
+3.07735810000E+008, +4.45472557731E-009, +0.00000000000E+000
+3.08385780000E+008, +4.52119463837E-009, +0.00000000000E+000
+3.09035750000E+008, +4.54848142783E-009, +0.00000000000E+000
+3.09685720000E+008, +4.56186756701E-009, +0.00000000000E+000
+3.10335690000E+008, +4.51306370121E-009, +0.00000000000E+000
+3.10985660000E+008, +4.41522991587E-009, +0.00000000000E+000
+3.11635630000E+008, +4.33824448777E-009, +0.00000000000E+000
+3.12285600000E+008, +4.20849721242E-009, +0.00000000000E+000
+3.12935570000E+008, +4.06481134012E-009, +0.00000000000E+000
+3.13585540000E+008, +3.87119869827E-009, +0.00000000000E+000
+3.14235510000E+008, +3.68619629199E-009, +0.00000000000E+000
+3.14885480000E+008, +3.50068736480E-009, +0.00000000000E+000
+3.15535450000E+008, +3.37062148149E-009, +0.00000000000E+000
+3.16185420000E+008, +3.24844167990E-009, +0.00000000000E+000
+3.16835390000E+008, +3.12414720386E-009, +0.00000000000E+000
+3.17485360000E+008, +3.08009342602E-009, +0.00000000000E+000
+3.18135330000E+008, +2.97376000622E-009, +0.00000000000E+000
+3.18785300000E+008, +2.93691522163E-009, +0.00000000000E+000
+3.19435270000E+008, +2.81330288266E-009, +0.00000000000E+000
+3.20085240000E+008, +2.73027115590E-009, +0.00000000000E+000
+3.20735210000E+008, +2.80476192455E-009, +0.00000000000E+000
+3.21385180000E+008, +2.84209820682E-009, +0.00000000000E+000
+3.22035150000E+008, +2.99972853268E-009, +0.00000000000E+000
+3.22685120000E+008, +3.08175359673E-009, +0.00000000000E+000
+3.23335090000E+008, +3.19728178825E-009, +0.00000000000E+000
+3.23985060000E+008, +3.27252829071E-009, +0.00000000000E+000
+3.24635030000E+008, +3.34061378551E-009, +0.00000000000E+000
+3.25285000000E+008, +3.43155665498E-009, +0.00000000000E+000
+3.25934970000E+008, +3.58391103630E-009, +0.00000000000E+000
+3.26584940000E+008, +3.80873126662E-009, +0.00000000000E+000
+3.27234910000E+008, +4.06337339481E-009, +0.00000000000E+000
+3.27884880000E+008, +4.34619095206E-009, +0.00000000000E+000
+3.28534850000E+008, +4.58298992842E-009, +0.00000000000E+000
+3.29184820000E+008, +4.81181606635E-009, +0.00000000000E+000
+3.29834790000E+008, +4.95776855667E-009, +0.00000000000E+000
+3.30484760000E+008, +5.14854224520E-009, +0.00000000000E+000
+3.31134730000E+008, +5.25700811314E-009, +0.00000000000E+000
+3.31784700000E+008, +5.40419138555E-009, +0.00000000000E+000
+3.32434670000E+008, +5.45646824371E-009, +0.00000000000E+000
+3.33084640000E+008, +5.62048568622E-009, +0.00000000000E+000
+3.33734610000E+008, +5.73395614872E-009, +0.00000000000E+000
+3.34384580000E+008, +5.83255092184E-009, +0.00000000000E+000
+3.35034550000E+008, +5.85279925913E-009, +0.00000000000E+000
+3.35684520000E+008, +5.90963555725E-009, +0.00000000000E+000
+3.36334490000E+008, +5.94289162348E-009, +0.00000000000E+000
+3.36984460000E+008, +5.98197994693E-009, +0.00000000000E+000
+3.37634430000E+008, +6.03330287262E-009, +0.00000000000E+000
+3.38284400000E+008, +6.08273817728E-009, +0.00000000000E+000
+3.38934370000E+008, +6.15584862877E-009, +0.00000000000E+000
+3.39584340000E+008, +6.26754717610E-009, +0.00000000000E+000
+3.40234310000E+008, +6.37658775166E-009, +0.00000000000E+000
+3.40884280000E+008, +6.47834428205E-009, +0.00000000000E+000
+3.41534250000E+008, +6.57085747872E-009, +0.00000000000E+000
+3.42184220000E+008, +6.67852398615E-009, +0.00000000000E+000
+3.42834190000E+008, +6.77431242056E-009, +0.00000000000E+000
+3.43484160000E+008, +6.85448844586E-009, +0.00000000000E+000
+3.44134130000E+008, +6.87255245618E-009, +0.00000000000E+000
+3.44784100000E+008, +6.83132292523E-009, +0.00000000000E+000
+3.45434070000E+008, +6.71034611372E-009, +0.00000000000E+000
+3.46084040000E+008, +6.55208319570E-009, +0.00000000000E+000
+3.46734010000E+008, +6.34847943581E-009, +0.00000000000E+000
+3.47383980000E+008, +6.10861487351E-009, +0.00000000000E+000
+3.48033950000E+008, +5.90262960313E-009, +0.00000000000E+000
+3.48683920000E+008, +5.70515703737E-009, +0.00000000000E+000
+3.49333890000E+008, +5.55211776390E-009, +0.00000000000E+000
+3.49983860000E+008, +5.45010276860E-009, +0.00000000000E+000
+3.50633830000E+008, +5.37722875834E-009, +0.00000000000E+000
+3.51283800000E+008, +5.37965220481E-009, +0.00000000000E+000
+3.51933770000E+008, +5.38842448983E-009, +0.00000000000E+000
+3.52583740000E+008, +5.45977996783E-009, +0.00000000000E+000
+3.53233710000E+008, +5.57215857946E-009, +0.00000000000E+000
+3.53883680000E+008, +5.72936491681E-009, +0.00000000000E+000
+3.54533650000E+008, +5.80332335998E-009, +0.00000000000E+000
+3.55183620000E+008, +5.89480240028E-009, +0.00000000000E+000
+3.55833590000E+008, +5.89347151464E-009, +0.00000000000E+000
+3.56483560000E+008, +5.93295194311E-009, +0.00000000000E+000
+3.57133530000E+008, +5.92021490887E-009, +0.00000000000E+000
+3.57783500000E+008, +5.86194676623E-009, +0.00000000000E+000
+3.58433470000E+008, +5.89298917351E-009, +0.00000000000E+000
+3.59083440000E+008, +5.95440302837E-009, +0.00000000000E+000
+3.59733410000E+008, +6.15636503621E-009, +0.00000000000E+000
+3.60383380000E+008, +6.48333048087E-009, +0.00000000000E+000
+3.61033350000E+008, +6.79048024187E-009, +0.00000000000E+000
+3.61683320000E+008, +7.07644100190E-009, +0.00000000000E+000
+3.62333290000E+008, +7.29550068198E-009, +0.00000000000E+000
+3.62983260000E+008, +7.47042908973E-009, +0.00000000000E+000
+3.63633230000E+008, +7.56265099365E-009, +0.00000000000E+000
+3.64283200000E+008, +7.50731148763E-009, +0.00000000000E+000
+3.64933170000E+008, +7.39181401757E-009, +0.00000000000E+000
+3.65583140000E+008, +7.19045861137E-009, +0.00000000000E+000
+3.66233110000E+008, +6.94456752867E-009, +0.00000000000E+000
+3.66883080000E+008, +6.64371663339E-009, +0.00000000000E+000
+3.67533050000E+008, +6.34081445177E-009, +0.00000000000E+000
+3.68183020000E+008, +6.11332133936E-009, +0.00000000000E+000
+3.68832990000E+008, +5.94198401427E-009, +0.00000000000E+000
+3.69482960000E+008, +5.86272329825E-009, +0.00000000000E+000
+3.70132930000E+008, +5.82265915509E-009, +0.00000000000E+000
+3.70782900000E+008, +5.81278846253E-009, +0.00000000000E+000
+3.71432870000E+008, +5.77838282341E-009, +0.00000000000E+000
+3.72082840000E+008, +5.80179950529E-009, +0.00000000000E+000
+3.72732810000E+008, +5.85569901148E-009, +0.00000000000E+000
+3.73382780000E+008, +5.85733715921E-009, +0.00000000000E+000
+3.74032750000E+008, +5.88834414933E-009, +0.00000000000E+000
+3.74682720000E+008, +5.93513226660E-009, +0.00000000000E+000
+3.75332690000E+008, +5.96885405218E-009, +0.00000000000E+000
+3.75982660000E+008, +5.99724546653E-009, +0.00000000000E+000
+3.76632630000E+008, +5.99473854308E-009, +0.00000000000E+000
+3.77282600000E+008, +6.06945909968E-009, +0.00000000000E+000
+3.77932570000E+008, +6.11582562386E-009, +0.00000000000E+000
+3.78582540000E+008, +6.13272168383E-009, +0.00000000000E+000
+3.79232510000E+008, +6.12181240867E-009, +0.00000000000E+000
+3.79882480000E+008, +6.10181925252E-009, +0.00000000000E+000
+3.80532450000E+008, +6.10240967490E-009, +0.00000000000E+000
+3.81182420000E+008, +6.11671703970E-009, +0.00000000000E+000
+3.81832390000E+008, +6.17404631658E-009, +0.00000000000E+000
+3.82482360000E+008, +6.27864437020E-009, +0.00000000000E+000
+3.83132330000E+008, +6.43742014502E-009, +0.00000000000E+000
+3.83782300000E+008, +6.58302157675E-009, +0.00000000000E+000
+3.84432270000E+008, +6.63899397355E-009, +0.00000000000E+000
+3.85082240000E+008, +6.65254608431E-009, +0.00000000000E+000
+3.85732210000E+008, +6.63580362853E-009, +0.00000000000E+000
+3.86382180000E+008, +6.55825314123E-009, +0.00000000000E+000
+3.87032150000E+008, +6.50668314765E-009, +0.00000000000E+000
+3.87682120000E+008, +6.42320057307E-009, +0.00000000000E+000
+3.88332090000E+008, +6.26948947476E-009, +0.00000000000E+000
+3.88982060000E+008, +6.10237686579E-009, +0.00000000000E+000
+3.89632030000E+008, +5.91433599496E-009, +0.00000000000E+000
+3.90282000000E+008, +5.68501941060E-009, +0.00000000000E+000
+3.90931970000E+008, +5.49547554684E-009, +0.00000000000E+000
+3.91581940000E+008, +5.31383449098E-009, +0.00000000000E+000
+3.92231910000E+008, +5.15654943907E-009, +0.00000000000E+000
+3.92881880000E+008, +4.98331162464E-009, +0.00000000000E+000
+3.93531850000E+008, +4.74216080198E-009, +0.00000000000E+000
+3.94181820000E+008, +4.40605442432E-009, +0.00000000000E+000
+3.94831790000E+008, +4.10183202649E-009, +0.00000000000E+000
+3.95481760000E+008, +3.78297577425E-009, +0.00000000000E+000
+3.96131730000E+008, +3.47017374958E-009, +0.00000000000E+000
+3.96781700000E+008, +3.23815590817E-009, +0.00000000000E+000
+3.97431670000E+008, +3.07680543937E-009, +0.00000000000E+000
+3.98081640000E+008, +2.92377149493E-009, +0.00000000000E+000
+3.98731610000E+008, +2.76494560259E-009, +0.00000000000E+000
+3.99381580000E+008, +2.56587600483E-009, +0.00000000000E+000
+4.00031550000E+008, +2.37883586115E-009, +0.00000000000E+000
+4.00681520000E+008, +2.05952154261E-009, +0.00000000000E+000
+4.01331490000E+008, +1.78124287992E-009, +0.00000000000E+000
+4.01981460000E+008, +1.48164373215E-009, +0.00000000000E+000
+4.02631430000E+008, +1.20293378012E-009, +0.00000000000E+000
+4.03281400000E+008, +1.03362806399E-009, +0.00000000000E+000
+4.03931370000E+008, +9.26242667530E-010, +0.00000000000E+000
+4.04581340000E+008, +9.53050924868E-010, +0.00000000000E+000
+4.05231310000E+008, +1.05056409846E-009, +0.00000000000E+000
+4.05881280000E+008, +1.28411352300E-009, +0.00000000000E+000
+4.06531250000E+008, +1.60958805318E-009, +0.00000000000E+000
+4.07181220000E+008, +1.97270261429E-009, +0.00000000000E+000
+4.07831190000E+008, +2.33408982215E-009, +0.00000000000E+000
+4.08481160000E+008, +2.63257362430E-009, +0.00000000000E+000
+4.09131130000E+008, +2.92659047524E-009, +0.00000000000E+000
+4.09781100000E+008, +3.15305342703E-009, +0.00000000000E+000
+4.10431070000E+008, +3.36385227475E-009, +0.00000000000E+000
+4.11081040000E+008, +3.59147056189E-009, +0.00000000000E+000
+4.11731010000E+008, +3.85941149324E-009, +0.00000000000E+000
+4.12380980000E+008, +4.14093705271E-009, +0.00000000000E+000
+4.13030950000E+008, +4.38267142179E-009, +0.00000000000E+000
+4.13680920000E+008, +4.59864945061E-009, +0.00000000000E+000
+4.14330890000E+008, +4.89141480761E-009, +0.00000000000E+000
+4.14980860000E+008, +5.18359204489E-009, +0.00000000000E+000
+4.15630830000E+008, +5.43688444994E-009, +0.00000000000E+000
+4.16280800000E+008, +5.70178443456E-009, +0.00000000000E+000
+4.16930770000E+008, +5.88955813180E-009, +0.00000000000E+000
+4.17580740000E+008, +6.09277255589E-009, +0.00000000000E+000
+4.18230710000E+008, +6.11763846108E-009, +0.00000000000E+000
+4.18880680000E+008, +6.03031182547E-009, +0.00000000000E+000
+4.19530650000E+008, +5.74718662841E-009, +0.00000000000E+000
+4.20180620000E+008, +5.47781797407E-009, +0.00000000000E+000
+4.20830590000E+008, +5.31709953039E-009, +0.00000000000E+000
+4.21480560000E+008, +5.22389919827E-009, +0.00000000000E+000
+4.22130530000E+008, +5.12451791394E-009, +0.00000000000E+000
+4.22780500000E+008, +5.06330714582E-009, +0.00000000000E+000
+4.23430470000E+008, +5.03310775784E-009, +0.00000000000E+000
+4.24080440000E+008, +4.88664649359E-009, +0.00000000000E+000
+4.24730410000E+008, +4.77159344588E-009, +0.00000000000E+000
+4.25380380000E+008, +4.56836202957E-009, +0.00000000000E+000
+4.26030350000E+008, +4.34049089209E-009, +0.00000000000E+000
+4.26680320000E+008, +4.13929082095E-009, +0.00000000000E+000
+4.27330290000E+008, +3.96587660782E-009, +0.00000000000E+000
+4.27980260000E+008, +3.90212756837E-009, +0.00000000000E+000
+4.28630230000E+008, +3.77583758905E-009, +0.00000000000E+000
+4.29280200000E+008, +3.72361127561E-009, +0.00000000000E+000
+4.29930170000E+008, +3.66917941939E-009, +0.00000000000E+000
+4.30580140000E+008, +3.61181525513E-009, +0.00000000000E+000
+4.31230110000E+008, +3.63753710855E-009, +0.00000000000E+000
+4.31880080000E+008, +3.64209993795E-009, +0.00000000000E+000
+4.32530050000E+008, +3.66790903394E-009, +0.00000000000E+000
+4.33180020000E+008, +3.69416424808E-009, +0.00000000000E+000
+4.33829990000E+008, +3.73358104317E-009, +0.00000000000E+000
+4.34479960000E+008, +3.70841156476E-009, +0.00000000000E+000
+4.35129930000E+008, +3.72323399278E-009, +0.00000000000E+000
+4.35779900000E+008, +3.70630462165E-009, +0.00000000000E+000
+4.36429870000E+008, +3.72986988599E-009, +0.00000000000E+000
+4.37079840000E+008, +3.72561970623E-009, +0.00000000000E+000
+4.37729810000E+008, +3.75314213488E-009, +0.00000000000E+000
+4.38379780000E+008, +3.77205109155E-009, +0.00000000000E+000
+4.39029750000E+008, +3.83119687963E-009, +0.00000000000E+000
+4.39679720000E+008, +3.84577316035E-009, +0.00000000000E+000
+4.40329690000E+008, +3.85692774378E-009, +0.00000000000E+000
+4.40979660000E+008, +3.82564222848E-009, +0.00000000000E+000
+4.41629630000E+008, +3.74593342651E-009, +0.00000000000E+000
+4.42279600000E+008, +3.61080787403E-009, +0.00000000000E+000
+4.42929570000E+008, +3.49389115883E-009, +0.00000000000E+000
+4.43579540000E+008, +3.37847121311E-009, +0.00000000000E+000
+4.44229510000E+008, +3.26042507896E-009, +0.00000000000E+000
+4.44879480000E+008, +3.16412622336E-009, +0.00000000000E+000
+4.45529450000E+008, +3.08043281541E-009, +0.00000000000E+000
+4.46179420000E+008, +3.02134133715E-009, +0.00000000000E+000
+4.46829390000E+008, +2.99206626107E-009, +0.00000000000E+000
+4.47479360000E+008, +2.93750822060E-009, +0.00000000000E+000
+4.48129330000E+008, +2.82410149630E-009, +0.00000000000E+000
+4.48779300000E+008, +2.78391233959E-009, +0.00000000000E+000
+4.49429270000E+008, +2.71964512816E-009, +0.00000000000E+000
+4.50079240000E+008, +2.67019017345E-009, +0.00000000000E+000
+4.50729210000E+008, +2.62266564966E-009, +0.00000000000E+000
+4.51379180000E+008, +2.62219270726E-009, +0.00000000000E+000
+4.52029150000E+008, +2.64945148725E-009, +0.00000000000E+000
+4.52679120000E+008, +2.68079055332E-009, +0.00000000000E+000
+4.53329090000E+008, +2.68990439245E-009, +0.00000000000E+000
+4.53979060000E+008, +2.71503823667E-009, +0.00000000000E+000
+4.54629030000E+008, +2.72923489231E-009, +0.00000000000E+000
+4.55279000000E+008, +2.75202221756E-009, +0.00000000000E+000
+4.55928970000E+008, +2.74676921896E-009, +0.00000000000E+000
+4.56578940000E+008, +2.71478403333E-009, +0.00000000000E+000
+4.57228910000E+008, +2.72986551443E-009, +0.00000000000E+000
+4.57878880000E+008, +2.70747696697E-009, +0.00000000000E+000
+4.58528850000E+008, +2.75675218711E-009, +0.00000000000E+000
+4.59178820000E+008, +2.79408937221E-009, +0.00000000000E+000
+4.59828790000E+008, +2.86750750095E-009, +0.00000000000E+000
+4.60478760000E+008, +3.05578919792E-009, +0.00000000000E+000
+4.61128730000E+008, +3.14139555418E-009, +0.00000000000E+000
+4.61778700000E+008, +3.25472805131E-009, +0.00000000000E+000
+4.62428670000E+008, +3.28761389507E-009, +0.00000000000E+000
+4.63078640000E+008, +3.32662243182E-009, +0.00000000000E+000
+4.63728610000E+008, +3.29562823287E-009, +0.00000000000E+000
+4.64378580000E+008, +3.19400404323E-009, +0.00000000000E+000
+4.65028550000E+008, +3.16264657821E-009, +0.00000000000E+000
+4.65678520000E+008, +3.05659218363E-009, +0.00000000000E+000
+4.66328490000E+008, +2.90539365115E-009, +0.00000000000E+000
+4.66978460000E+008, +2.84083021019E-009, +0.00000000000E+000
+4.67628430000E+008, +2.69389883318E-009, +0.00000000000E+000
+4.68278400000E+008, +2.58636004710E-009, +0.00000000000E+000
+4.68928370000E+008, +2.58010120199E-009, +0.00000000000E+000
+4.69578340000E+008, +2.60259779824E-009, +0.00000000000E+000
+4.70228310000E+008, +2.68415326173E-009, +0.00000000000E+000
+4.70878280000E+008, +2.78781519160E-009, +0.00000000000E+000
+4.71528250000E+008, +2.85773982572E-009, +0.00000000000E+000
