"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -2.60276906835E+001, +0.00000000000E+000
+2.75237310000E+008, -2.59007301974E+001, +0.00000000000E+000
+2.75887280000E+008, -2.57756443707E+001, +0.00000000000E+000
+2.76537250000E+008, -2.56609585533E+001, +0.00000000000E+000
+2.77187220000E+008, -2.55562104132E+001, +0.00000000000E+000
+2.77837190000E+008, -2.54644178505E+001, +0.00000000000E+000
+2.78487160000E+008, -2.53825891801E+001, +0.00000000000E+000
+2.79137130000E+008, -2.53171636485E+001, +0.00000000000E+000
+2.79787100000E+008, -2.52585722515E+001, +0.00000000000E+000
+2.80437070000E+008, -2.52091230749E+001, +0.00000000000E+000
+2.81087040000E+008, -2.51618252164E+001, +0.00000000000E+000
+2.81737010000E+008, -2.51153590683E+001, +0.00000000000E+000
+2.82386980000E+008, -2.50611196426E+001, +0.00000000000E+000
+2.83036950000E+008, -2.50040197776E+001, +0.00000000000E+000
+2.83686920000E+008, -2.49356873738E+001, +0.00000000000E+000
+2.84336890000E+008, -2.48590483608E+001, +0.00000000000E+000
+2.84986860000E+008, -2.47671762749E+001, +0.00000000000E+000
+2.85636830000E+008, -2.46554572587E+001, +0.00000000000E+000
+2.86286800000E+008, -2.45247463489E+001, +0.00000000000E+000
+2.86936770000E+008, -2.43781605904E+001, +0.00000000000E+000
+2.87586740000E+008, -2.42253003402E+001, +0.00000000000E+000
+2.88236710000E+008, -2.40582981438E+001, +0.00000000000E+000
+2.88886680000E+008, -2.38949675844E+001, +0.00000000000E+000
+2.89536650000E+008, -2.37295093799E+001, +0.00000000000E+000
+2.90186620000E+008, -2.35710679349E+001, +0.00000000000E+000
+2.90836590000E+008, -2.34172561025E+001, +0.00000000000E+000
+2.91486560000E+008, -2.32680653348E+001, +0.00000000000E+000
+2.92136530000E+008, -2.31282494254E+001, +0.00000000000E+000
+2.92786500000E+008, -2.29931432591E+001, +0.00000000000E+000
+2.93436470000E+008, -2.28625398358E+001, +0.00000000000E+000
+2.94086440000E+008, -2.27308710517E+001, +0.00000000000E+000
+2.94736410000E+008, -2.26045219717E+001, +0.00000000000E+000
+2.95386380000E+008, -2.24743691685E+001, +0.00000000000E+000
+2.96036350000E+008, -2.23436116902E+001, +0.00000000000E+000
+2.96686320000E+008, -2.22199537859E+001, +0.00000000000E+000
+2.97336290000E+008, -2.20918872692E+001, +0.00000000000E+000
+2.97986260000E+008, -2.19712222668E+001, +0.00000000000E+000
+2.98636230000E+008, -2.18482654020E+001, +0.00000000000E+000
+2.99286200000E+008, -2.17267707862E+001, +0.00000000000E+000
+2.99936170000E+008, -2.16018937894E+001, +0.00000000000E+000
+3.00586140000E+008, -2.14722874280E+001, +0.00000000000E+000
+3.01236110000E+008, -2.13445930988E+001, +0.00000000000E+000
+3.01886080000E+008, -2.12130651422E+001, +0.00000000000E+000
+3.02536050000E+008, -2.10804132171E+001, +0.00000000000E+000
+3.03186020000E+008, -2.09454676760E+001, +0.00000000000E+000
+3.03835990000E+008, -2.08111178166E+001, +0.00000000000E+000
+3.04485960000E+008, -2.06731185228E+001, +0.00000000000E+000
+3.05135930000E+008, -2.05350965821E+001, +0.00000000000E+000
+3.05785900000E+008, -2.03992040725E+001, +0.00000000000E+000
+3.06435870000E+008, -2.02695531309E+001, +0.00000000000E+000
+3.07085840000E+008, -2.01422761829E+001, +0.00000000000E+000
+3.07735810000E+008, -2.00195268024E+001, +0.00000000000E+000
+3.08385780000E+008, -1.99044349321E+001, +0.00000000000E+000
+3.09035750000E+008, -1.97934970997E+001, +0.00000000000E+000
+3.09685720000E+008, -1.96891724182E+001, +0.00000000000E+000
+3.10335690000E+008, -1.95918323770E+001, +0.00000000000E+000
+3.10985660000E+008, -1.94990725325E+001, +0.00000000000E+000
+3.11635630000E+008, -1.94139599757E+001, +0.00000000000E+000
+3.12285600000E+008, -1.93313941002E+001, +0.00000000000E+000
+3.12935570000E+008, -1.92533688130E+001, +0.00000000000E+000
+3.13585540000E+008, -1.91772251860E+001, +0.00000000000E+000
+3.14235510000E+008, -1.91009765747E+001, +0.00000000000E+000
+3.14885480000E+008, -1.90243092486E+001, +0.00000000000E+000
+3.15535450000E+008, -1.89438009983E+001, +0.00000000000E+000
+3.16185420000E+008, -1.88595564019E+001, +0.00000000000E+000
+3.16835390000E+008, -1.87730246597E+001, +0.00000000000E+000
+3.17485360000E+008, -1.86824422367E+001, +0.00000000000E+000
+3.18135330000E+008, -1.85884369723E+001, +0.00000000000E+000
+3.18785300000E+008, -1.84903404172E+001, +0.00000000000E+000
+3.19435270000E+008, -1.83867873485E+001, +0.00000000000E+000
+3.20085240000E+008, -1.82763515042E+001, +0.00000000000E+000
+3.20735210000E+008, -1.81579818657E+001, +0.00000000000E+000
+3.21385180000E+008, -1.80328048454E+001, +0.00000000000E+000
+3.22035150000E+008, -1.79005969638E+001, +0.00000000000E+000
+3.22685120000E+008, -1.77662043706E+001, +0.00000000000E+000
+3.23335090000E+008, -1.76277096190E+001, +0.00000000000E+000
+3.23985060000E+008, -1.74859012416E+001, +0.00000000000E+000
+3.24635030000E+008, -1.73412322920E+001, +0.00000000000E+000
+3.25285000000E+008, -1.71899774168E+001, +0.00000000000E+000
+3.25934970000E+008, -1.70339824979E+001, +0.00000000000E+000
+3.26584940000E+008, -1.68726018386E+001, +0.00000000000E+000
+3.27234910000E+008, -1.67070961467E+001, +0.00000000000E+000
+3.27884880000E+008, -1.65408981308E+001, +0.00000000000E+000
+3.28534850000E+008, -1.63784408819E+001, +0.00000000000E+000
+3.29184820000E+008, -1.62172442656E+001, +0.00000000000E+000
+3.29834790000E+008, -1.60605838481E+001, +0.00000000000E+000
+3.30484760000E+008, -1.59067811100E+001, +0.00000000000E+000
+3.31134730000E+008, -1.57564128516E+001, +0.00000000000E+000
+3.31784700000E+008, -1.56101519640E+001, +0.00000000000E+000
+3.32434670000E+008, -1.54668534681E+001, +0.00000000000E+000
+3.33084640000E+008, -1.53260483867E+001, +0.00000000000E+000
+3.33734610000E+008, -1.51897629957E+001, +0.00000000000E+000
+3.34384580000E+008, -1.50574152891E+001, +0.00000000000E+000
+3.35034550000E+008, -1.49302305859E+001, +0.00000000000E+000
+3.35684520000E+008, -1.48076685090E+001, +0.00000000000E+000
+3.36334490000E+008, -1.46883323222E+001, +0.00000000000E+000
+3.36984460000E+008, -1.45701855852E+001, +0.00000000000E+000
+3.37634430000E+008, -1.44545602882E+001, +0.00000000000E+000
+3.38284400000E+008, -1.43404878774E+001, +0.00000000000E+000
+3.38934370000E+008, -1.42282739056E+001, +0.00000000000E+000
+3.39584340000E+008, -1.41183791161E+001, +0.00000000000E+000
+3.40234310000E+008, -1.40117566125E+001, +0.00000000000E+000
+3.40884280000E+008, -1.39092525022E+001, +0.00000000000E+000
+3.41534250000E+008, -1.38117367861E+001, +0.00000000000E+000
+3.42184220000E+008, -1.37193663738E+001, +0.00000000000E+000
+3.42834190000E+008, -1.36321268866E+001, +0.00000000000E+000
+3.43484160000E+008, -1.35538316857E+001, +0.00000000000E+000
+3.44134130000E+008, -1.34844825458E+001, +0.00000000000E+000
+3.44784100000E+008, -1.34243135756E+001, +0.00000000000E+000
+3.45434070000E+008, -1.33741617683E+001, +0.00000000000E+000
+3.46084040000E+008, -1.33294625397E+001, +0.00000000000E+000
+3.46734010000E+008, -1.32914464735E+001, +0.00000000000E+000
+3.47383980000E+008, -1.32561948874E+001, +0.00000000000E+000
+3.48033950000E+008, -1.32212223431E+001, +0.00000000000E+000
+3.48683920000E+008, -1.31849313320E+001, +0.00000000000E+000
+3.49333890000E+008, -1.31452842099E+001, +0.00000000000E+000
+3.49983860000E+008, -1.31017508170E+001, +0.00000000000E+000
+3.50633830000E+008, -1.30534757725E+001, +0.00000000000E+000
+3.51283800000E+008, -1.30010280274E+001, +0.00000000000E+000
+3.51933770000E+008, -1.29447631268E+001, +0.00000000000E+000
+3.52583740000E+008, -1.28830704206E+001, +0.00000000000E+000
+3.53233710000E+008, -1.28200197962E+001, +0.00000000000E+000
+3.53883680000E+008, -1.27561919689E+001, +0.00000000000E+000
+3.54533650000E+008, -1.26945738937E+001, +0.00000000000E+000
+3.55183620000E+008, -1.26341842484E+001, +0.00000000000E+000
+3.55833590000E+008, -1.25759172676E+001, +0.00000000000E+000
+3.56483560000E+008, -1.25192225320E+001, +0.00000000000E+000
+3.57133530000E+008, -1.24641154286E+001, +0.00000000000E+000
+3.57783500000E+008, -1.24072323358E+001, +0.00000000000E+000
+3.58433470000E+008, -1.23474548251E+001, +0.00000000000E+000
+3.59083440000E+008, -1.22823666156E+001, +0.00000000000E+000
+3.59733410000E+008, -1.22124433182E+001, +0.00000000000E+000
+3.60383380000E+008, -1.21411942150E+001, +0.00000000000E+000
+3.61033350000E+008, -1.20735821489E+001, +0.00000000000E+000
+3.61683320000E+008, -1.20115646120E+001, +0.00000000000E+000
+3.62333290000E+008, -1.19595902301E+001, +0.00000000000E+000
+3.62983260000E+008, -1.19214876271E+001, +0.00000000000E+000
+3.63633230000E+008, -1.18955891817E+001, +0.00000000000E+000
+3.64283200000E+008, -1.18824476573E+001, +0.00000000000E+000
+3.64933170000E+008, -1.18822315759E+001, +0.00000000000E+000
+3.65583140000E+008, -1.18930139463E+001, +0.00000000000E+000
+3.66233110000E+008, -1.19112132504E+001, +0.00000000000E+000
+3.66883080000E+008, -1.19347585230E+001, +0.00000000000E+000
+3.67533050000E+008, -1.19592351527E+001, +0.00000000000E+000
+3.68183020000E+008, -1.19808820309E+001, +0.00000000000E+000
+3.68832990000E+008, -1.19995109455E+001, +0.00000000000E+000
+3.69482960000E+008, -1.20138470931E+001, +0.00000000000E+000
+3.70132930000E+008, -1.20256868020E+001, +0.00000000000E+000
+3.70782900000E+008, -1.20355630392E+001, +0.00000000000E+000
+3.71432870000E+008, -1.20430579746E+001, +0.00000000000E+000
+3.72082840000E+008, -1.20488327304E+001, +0.00000000000E+000
+3.72732810000E+008, -1.20553605051E+001, +0.00000000000E+000
+3.73382780000E+008, -1.20615872301E+001, +0.00000000000E+000
+3.74032750000E+008, -1.20671006041E+001, +0.00000000000E+000
+3.74682720000E+008, -1.20729991505E+001, +0.00000000000E+000
+3.75332690000E+008, -1.20802563413E+001, +0.00000000000E+000
+3.75982660000E+008, -1.20892208648E+001, +0.00000000000E+000
+3.76632630000E+008, -1.20992079900E+001, +0.00000000000E+000
+3.77282600000E+008, -1.21099122673E+001, +0.00000000000E+000
+3.77932570000E+008, -1.21224697579E+001, +0.00000000000E+000
+3.78582540000E+008, -1.21386689827E+001, +0.00000000000E+000
+3.79232510000E+008, -1.21579900465E+001, +0.00000000000E+000
+3.79882480000E+008, -1.21790648350E+001, +0.00000000000E+000
+3.80532450000E+008, -1.22003109973E+001, +0.00000000000E+000
+3.81182420000E+008, -1.22219697392E+001, +0.00000000000E+000
+3.81832390000E+008, -1.22444514754E+001, +0.00000000000E+000
+3.82482360000E+008, -1.22676973190E+001, +0.00000000000E+000
+3.83132330000E+008, -1.22932220005E+001, +0.00000000000E+000
+3.83782300000E+008, -1.23253063459E+001, +0.00000000000E+000
+3.84432270000E+008, -1.23661983295E+001, +0.00000000000E+000
+3.85082240000E+008, -1.24153559109E+001, +0.00000000000E+000
+3.85732210000E+008, -1.24726365305E+001, +0.00000000000E+000
+3.86382180000E+008, -1.25379224637E+001, +0.00000000000E+000
+3.87032150000E+008, -1.26103248440E+001, +0.00000000000E+000
+3.87682120000E+008, -1.26893131399E+001, +0.00000000000E+000
+3.88332090000E+008, -1.27777382541E+001, +0.00000000000E+000
+3.88982060000E+008, -1.28729428950E+001, +0.00000000000E+000
+3.89632030000E+008, -1.29736383608E+001, +0.00000000000E+000
+3.90282000000E+008, -1.30786941588E+001, +0.00000000000E+000
+3.90931970000E+008, -1.31873530375E+001, +0.00000000000E+000
+3.91581940000E+008, -1.32983056351E+001, +0.00000000000E+000
+3.92231910000E+008, -1.34124946954E+001, +0.00000000000E+000
+3.92881880000E+008, -1.35324509971E+001, +0.00000000000E+000
+3.93531850000E+008, -1.36560368056E+001, +0.00000000000E+000
+3.94181820000E+008, -1.37835811365E+001, +0.00000000000E+000
+3.94831790000E+008, -1.39111581535E+001, +0.00000000000E+000
+3.95481760000E+008, -1.40371076962E+001, +0.00000000000E+000
+3.96131730000E+008, -1.41601009736E+001, +0.00000000000E+000
+3.96781700000E+008, -1.42769800580E+001, +0.00000000000E+000
+3.97431670000E+008, -1.43898716262E+001, +0.00000000000E+000
+3.98081640000E+008, -1.44984992427E+001, +0.00000000000E+000
+3.98731610000E+008, -1.46032712498E+001, +0.00000000000E+000
+3.99381580000E+008, -1.47061458489E+001, +0.00000000000E+000
+4.00031550000E+008, -1.48083082846E+001, +0.00000000000E+000
+4.00681520000E+008, -1.49056387890E+001, +0.00000000000E+000
+4.01331490000E+008, -1.49976908696E+001, +0.00000000000E+000
+4.01981460000E+008, -1.50786079988E+001, +0.00000000000E+000
+4.02631430000E+008, -1.51486259905E+001, +0.00000000000E+000
+4.03281400000E+008, -1.52032881009E+001, +0.00000000000E+000
+4.03931370000E+008, -1.52402961156E+001, +0.00000000000E+000
+4.04581340000E+008, -1.52606901248E+001, +0.00000000000E+000
+4.05231310000E+008, -1.52635642601E+001, +0.00000000000E+000
+4.05881280000E+008, -1.52514632922E+001, +0.00000000000E+000
+4.06531250000E+008, -1.52258442228E+001, +0.00000000000E+000
+4.07181220000E+008, -1.51926636207E+001, +0.00000000000E+000
+4.07831190000E+008, -1.51526888677E+001, +0.00000000000E+000
+4.08481160000E+008, -1.51115339833E+001, +0.00000000000E+000
+4.09131130000E+008, -1.50695381704E+001, +0.00000000000E+000
+4.09781100000E+008, -1.50266520056E+001, +0.00000000000E+000
+4.10431070000E+008, -1.49816077751E+001, +0.00000000000E+000
+4.11081040000E+008, -1.49357179052E+001, +0.00000000000E+000
+4.11731010000E+008, -1.48892463711E+001, +0.00000000000E+000
+4.12380980000E+008, -1.48435136774E+001, +0.00000000000E+000
+4.13030950000E+008, -1.47994157314E+001, +0.00000000000E+000
+4.13680920000E+008, -1.47575935413E+001, +0.00000000000E+000
+4.14330890000E+008, -1.47187345718E+001, +0.00000000000E+000
+4.14980860000E+008, -1.46846283719E+001, +0.00000000000E+000
+4.15630830000E+008, -1.46571727173E+001, +0.00000000000E+000
+4.16280800000E+008, -1.46390820023E+001, +0.00000000000E+000
+4.16930770000E+008, -1.46318327724E+001, +0.00000000000E+000
+4.17580740000E+008, -1.46367128104E+001, +0.00000000000E+000
+4.18230710000E+008, -1.46577107829E+001, +0.00000000000E+000
+4.18880680000E+008, -1.46954331859E+001, +0.00000000000E+000
+4.19530650000E+008, -1.47444202621E+001, +0.00000000000E+000
+4.20180620000E+008, -1.47977469287E+001, +0.00000000000E+000
+4.20830590000E+008, -1.48529520126E+001, +0.00000000000E+000
+4.21480560000E+008, -1.49104777521E+001, +0.00000000000E+000
+4.22130530000E+008, -1.49697236871E+001, +0.00000000000E+000
+4.22780500000E+008, -1.50321155336E+001, +0.00000000000E+000
+4.23430470000E+008, -1.51002524613E+001, +0.00000000000E+000
+4.24080440000E+008, -1.51720555972E+001, +0.00000000000E+000
+4.24730410000E+008, -1.52480573767E+001, +0.00000000000E+000
+4.25380380000E+008, -1.53288862595E+001, +0.00000000000E+000
+4.26030350000E+008, -1.54101357373E+001, +0.00000000000E+000
+4.26680320000E+008, -1.54900591402E+001, +0.00000000000E+000
+4.27330290000E+008, -1.55674574093E+001, +0.00000000000E+000
+4.27980260000E+008, -1.56424741887E+001, +0.00000000000E+000
+4.28630230000E+008, -1.57151361281E+001, +0.00000000000E+000
+4.29280200000E+008, -1.57848161051E+001, +0.00000000000E+000
+4.29930170000E+008, -1.58512939146E+001, +0.00000000000E+000
+4.30580140000E+008, -1.59162390852E+001, +0.00000000000E+000
+4.31230110000E+008, -1.59770218101E+001, +0.00000000000E+000
+4.31880080000E+008, -1.60356002879E+001, +0.00000000000E+000
+4.32530050000E+008, -1.60933202232E+001, +0.00000000000E+000
+4.33180020000E+008, -1.61502103508E+001, +0.00000000000E+000
+4.33829990000E+008, -1.62078465288E+001, +0.00000000000E+000
+4.34479960000E+008, -1.62655039989E+001, +0.00000000000E+000
+4.35129930000E+008, -1.63238453809E+001, +0.00000000000E+000
+4.35779900000E+008, -1.63811873598E+001, +0.00000000000E+000
+4.36429870000E+008, -1.64393139279E+001, +0.00000000000E+000
+4.37079840000E+008, -1.64980068225E+001, +0.00000000000E+000
+4.37729810000E+008, -1.65556898892E+001, +0.00000000000E+000
+4.38379780000E+008, -1.66144664299E+001, +0.00000000000E+000
+4.39029750000E+008, -1.66748294405E+001, +0.00000000000E+000
+4.39679720000E+008, -1.67385645538E+001, +0.00000000000E+000
+4.40329690000E+008, -1.68049978261E+001, +0.00000000000E+000
+4.40979660000E+008, -1.68758299690E+001, +0.00000000000E+000
+4.41629630000E+008, -1.69507432156E+001, +0.00000000000E+000
+4.42279600000E+008, -1.70287114294E+001, +0.00000000000E+000
+4.42929570000E+008, -1.71075631726E+001, +0.00000000000E+000
+4.43579540000E+008, -1.71868435109E+001, +0.00000000000E+000
+4.44229510000E+008, -1.72659046065E+001, +0.00000000000E+000
+4.44879480000E+008, -1.73419610815E+001, +0.00000000000E+000
+4.45529450000E+008, -1.74179588755E+001, +0.00000000000E+000
+4.46179420000E+008, -1.74919233765E+001, +0.00000000000E+000
+4.46829390000E+008, -1.75656165508E+001, +0.00000000000E+000
+4.47479360000E+008, -1.76382371737E+001, +0.00000000000E+000
+4.48129330000E+008, -1.77095720180E+001, +0.00000000000E+000
+4.48779300000E+008, -1.77787184387E+001, +0.00000000000E+000
+4.49429270000E+008, -1.78466076929E+001, +0.00000000000E+000
+4.50079240000E+008, -1.79114426177E+001, +0.00000000000E+000
+4.50729210000E+008, -1.79726999228E+001, +0.00000000000E+000
+4.51379180000E+008, -1.80316795147E+001, +0.00000000000E+000
+4.52029150000E+008, -1.80870584649E+001, +0.00000000000E+000
+4.52679120000E+008, -1.81407425289E+001, +0.00000000000E+000
+4.53329090000E+008, -1.81942796569E+001, +0.00000000000E+000
+4.53979060000E+008, -1.82447751634E+001, +0.00000000000E+000
+4.54629030000E+008, -1.82953159410E+001, +0.00000000000E+000
+4.55279000000E+008, -1.83449131123E+001, +0.00000000000E+000
+4.55928970000E+008, -1.83951192520E+001, +0.00000000000E+000
+4.56578940000E+008, -1.84444750461E+001, +0.00000000000E+000
+4.57228910000E+008, -1.84904209942E+001, +0.00000000000E+000
+4.57878880000E+008, -1.85348980113E+001, +0.00000000000E+000
+4.58528850000E+008, -1.85778786001E+001, +0.00000000000E+000
+4.59178820000E+008, -1.86174994681E+001, +0.00000000000E+000
+4.59828790000E+008, -1.86554294685E+001, +0.00000000000E+000
+4.60478760000E+008, -1.86925189765E+001, +0.00000000000E+000
+4.61128730000E+008, -1.87303927120E+001, +0.00000000000E+000
+4.61778700000E+008, -1.87724663291E+001, +0.00000000000E+000
+4.62428670000E+008, -1.88177094985E+001, +0.00000000000E+000
+4.63078640000E+008, -1.88681269147E+001, +0.00000000000E+000
+4.63728610000E+008, -1.89246976395E+001, +0.00000000000E+000
+4.64378580000E+008, -1.89819859761E+001, +0.00000000000E+000
+4.65028550000E+008, -1.90432549568E+001, +0.00000000000E+000
+4.65678520000E+008, -1.91043883078E+001, +0.00000000000E+000
+4.66328490000E+008, -1.91686913102E+001, +0.00000000000E+000
+4.66978460000E+008, -1.92317824336E+001, +0.00000000000E+000
+4.67628430000E+008, -1.92928373394E+001, +0.00000000000E+000
+4.68278400000E+008, -1.93521234771E+001, +0.00000000000E+000
+4.68928370000E+008, -1.94048034206E+001, +0.00000000000E+000
+4.69578340000E+008, -1.94524318869E+001, +0.00000000000E+000
+4.70228310000E+008, -1.94986778472E+001, +0.00000000000E+000
+4.70878280000E+008, -1.95428610771E+001, +0.00000000000E+000
+4.71528250000E+008, -1.95861219581E+001, +0.00000000000E+000
