"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.24300033000E+009, -7.52918218509E+000, +0.00000000000E+000
+3.24365030000E+009, -7.52884450886E+000, +0.00000000000E+000
+3.24430027000E+009, -7.52760535673E+000, +0.00000000000E+000
+3.24495024000E+009, -7.52731347811E+000, +0.00000000000E+000
+3.24560021000E+009, -7.52587766292E+000, +0.00000000000E+000
+3.24625018000E+009, -7.52360271529E+000, +0.00000000000E+000
+3.24690015000E+009, -7.52257651451E+000, +0.00000000000E+000
+3.24755012000E+009, -7.52016973211E+000, +0.00000000000E+000
+3.24820009000E+009, -7.51881386419E+000, +0.00000000000E+000
+3.24885006000E+009, -7.51733203533E+000, +0.00000000000E+000
+3.24950003000E+009, -7.51578460213E+000, +0.00000000000E+000
+3.25015000000E+009, -7.51304583629E+000, +0.00000000000E+000
+3.25079997000E+009, -7.51027364365E+000, +0.00000000000E+000
+3.25144994000E+009, -7.50832803543E+000, +0.00000000000E+000
+3.25209991000E+009, -7.50641288058E+000, +0.00000000000E+000
+3.25274988000E+009, -7.50245871416E+000, +0.00000000000E+000
+3.25339985000E+009, -7.49867264164E+000, +0.00000000000E+000
+3.25404982000E+009, -7.49339971475E+000, +0.00000000000E+000
+3.25469979000E+009, -7.48906919337E+000, +0.00000000000E+000
+3.25534976000E+009, -7.48315156190E+000, +0.00000000000E+000
+3.25599973000E+009, -7.47768083758E+000, +0.00000000000E+000
+3.25664970000E+009, -7.47063326998E+000, +0.00000000000E+000
+3.25729967000E+009, -7.46388269611E+000, +0.00000000000E+000
+3.25794964000E+009, -7.45913331676E+000, +0.00000000000E+000
+3.25859961000E+009, -7.45370569227E+000, +0.00000000000E+000
+3.25924958000E+009, -7.44690103349E+000, +0.00000000000E+000
+3.25989955000E+009, -7.44291601395E+000, +0.00000000000E+000
+3.26054952000E+009, -7.43794979974E+000, +0.00000000000E+000
+3.26119949000E+009, -7.43443166836E+000, +0.00000000000E+000
+3.26184946000E+009, -7.43066045302E+000, +0.00000000000E+000
+3.26249943000E+009, -7.42761177970E+000, +0.00000000000E+000
+3.26314940000E+009, -7.42600065397E+000, +0.00000000000E+000
+3.26379937000E+009, -7.42488937603E+000, +0.00000000000E+000
+3.26444934000E+009, -7.42236516926E+000, +0.00000000000E+000
+3.26509931000E+009, -7.42141812475E+000, +0.00000000000E+000
+3.26574928000E+009, -7.41993909764E+000, +0.00000000000E+000
+3.26639925000E+009, -7.41819569762E+000, +0.00000000000E+000
+3.26704922000E+009, -7.41781673769E+000, +0.00000000000E+000
+3.26769919000E+009, -7.41560704940E+000, +0.00000000000E+000
+3.26834916000E+009, -7.41321962136E+000, +0.00000000000E+000
+3.26899913000E+009, -7.41170479648E+000, +0.00000000000E+000
+3.26964910000E+009, -7.40820181611E+000, +0.00000000000E+000
+3.27029907000E+009, -7.40566933027E+000, +0.00000000000E+000
+3.27094904000E+009, -7.40211490737E+000, +0.00000000000E+000
+3.27159901000E+009, -7.39900140372E+000, +0.00000000000E+000
+3.27224898000E+009, -7.39567767648E+000, +0.00000000000E+000
+3.27289895000E+009, -7.39126908071E+000, +0.00000000000E+000
+3.27354892000E+009, -7.38841933593E+000, +0.00000000000E+000
+3.27419889000E+009, -7.38299312067E+000, +0.00000000000E+000
+3.27484886000E+009, -7.37817597011E+000, +0.00000000000E+000
+3.27549883000E+009, -7.37149161377E+000, +0.00000000000E+000
+3.27614880000E+009, -7.36447701937E+000, +0.00000000000E+000
+3.27679877000E+009, -7.35800125693E+000, +0.00000000000E+000
+3.27744874000E+009, -7.34982676138E+000, +0.00000000000E+000
+3.27809871000E+009, -7.34310329460E+000, +0.00000000000E+000
+3.27874868000E+009, -7.33611339105E+000, +0.00000000000E+000
+3.27939865000E+009, -7.32685069586E+000, +0.00000000000E+000
+3.28004862000E+009, -7.31793786704E+000, +0.00000000000E+000
+3.28069859000E+009, -7.30993227383E+000, +0.00000000000E+000
+3.28134856000E+009, -7.30024163999E+000, +0.00000000000E+000
+3.28199853000E+009, -7.29190385302E+000, +0.00000000000E+000
+3.28264850000E+009, -7.28307170114E+000, +0.00000000000E+000
+3.28329847000E+009, -7.27568105774E+000, +0.00000000000E+000
+3.28394844000E+009, -7.26653103225E+000, +0.00000000000E+000
+3.28459841000E+009, -7.25768881962E+000, +0.00000000000E+000
+3.28524838000E+009, -7.25032554309E+000, +0.00000000000E+000
+3.28589835000E+009, -7.24316625849E+000, +0.00000000000E+000
+3.28654832000E+009, -7.23586788634E+000, +0.00000000000E+000
+3.28719829000E+009, -7.22869061667E+000, +0.00000000000E+000
+3.28784826000E+009, -7.22233412095E+000, +0.00000000000E+000
+3.28849823000E+009, -7.21500233580E+000, +0.00000000000E+000
+3.28914820000E+009, -7.21015757868E+000, +0.00000000000E+000
+3.28979817000E+009, -7.20400723806E+000, +0.00000000000E+000
+3.29044814000E+009, -7.19870819668E+000, +0.00000000000E+000
+3.29109811000E+009, -7.19385420855E+000, +0.00000000000E+000
+3.29174808000E+009, -7.18933899351E+000, +0.00000000000E+000
+3.29239805000E+009, -7.18564326259E+000, +0.00000000000E+000
+3.29304802000E+009, -7.18206259324E+000, +0.00000000000E+000
+3.29369799000E+009, -7.17818443274E+000, +0.00000000000E+000
+3.29434796000E+009, -7.17429359320E+000, +0.00000000000E+000
+3.29499793000E+009, -7.17046358803E+000, +0.00000000000E+000
+3.29564790000E+009, -7.16770239896E+000, +0.00000000000E+000
+3.29629787000E+009, -7.16423926476E+000, +0.00000000000E+000
+3.29694784000E+009, -7.15900758198E+000, +0.00000000000E+000
+3.29759781000E+009, -7.15495483282E+000, +0.00000000000E+000
+3.29824778000E+009, -7.15059320307E+000, +0.00000000000E+000
+3.29889775000E+009, -7.14558432578E+000, +0.00000000000E+000
+3.29954772000E+009, -7.14052981115E+000, +0.00000000000E+000
+3.30019769000E+009, -7.13463577359E+000, +0.00000000000E+000
+3.30084766000E+009, -7.12945910215E+000, +0.00000000000E+000
+3.30149763000E+009, -7.12335582620E+000, +0.00000000000E+000
+3.30214760000E+009, -7.11658203362E+000, +0.00000000000E+000
+3.30279757000E+009, -7.11090637726E+000, +0.00000000000E+000
+3.30344754000E+009, -7.10183278158E+000, +0.00000000000E+000
+3.30409751000E+009, -7.09483722486E+000, +0.00000000000E+000
+3.30474748000E+009, -7.08665727888E+000, +0.00000000000E+000
+3.30539745000E+009, -7.07875185883E+000, +0.00000000000E+000
+3.30604742000E+009, -7.07020652663E+000, +0.00000000000E+000
+3.30669739000E+009, -7.06165979519E+000, +0.00000000000E+000
+3.30734736000E+009, -7.05135889864E+000, +0.00000000000E+000
+3.30799733000E+009, -7.04128253281E+000, +0.00000000000E+000
+3.30864730000E+009, -7.03140139642E+000, +0.00000000000E+000
+3.30929727000E+009, -7.02213731824E+000, +0.00000000000E+000
+3.30994724000E+009, -7.01174720735E+000, +0.00000000000E+000
+3.31059721000E+009, -7.00100754813E+000, +0.00000000000E+000
+3.31124718000E+009, -6.99212583501E+000, +0.00000000000E+000
+3.31189715000E+009, -6.98284710804E+000, +0.00000000000E+000
+3.31254712000E+009, -6.97202053112E+000, +0.00000000000E+000
+3.31319709000E+009, -6.96293117782E+000, +0.00000000000E+000
+3.31384706000E+009, -6.95374132072E+000, +0.00000000000E+000
+3.31449703000E+009, -6.94445825687E+000, +0.00000000000E+000
+3.31514700000E+009, -6.93507847861E+000, +0.00000000000E+000
+3.31579697000E+009, -6.92683213118E+000, +0.00000000000E+000
+3.31644694000E+009, -6.91796010348E+000, +0.00000000000E+000
+3.31709691000E+009, -6.91149754161E+000, +0.00000000000E+000
+3.31774688000E+009, -6.90418833466E+000, +0.00000000000E+000
+3.31839685000E+009, -6.89794813563E+000, +0.00000000000E+000
+3.31904682000E+009, -6.89204888494E+000, +0.00000000000E+000
+3.31969679000E+009, -6.88585693314E+000, +0.00000000000E+000
+3.32034676000E+009, -6.87985286265E+000, +0.00000000000E+000
+3.32099673000E+009, -6.87420396432E+000, +0.00000000000E+000
+3.32164670000E+009, -6.86928578201E+000, +0.00000000000E+000
+3.32229667000E+009, -6.86399999058E+000, +0.00000000000E+000
+3.32294664000E+009, -6.85685428745E+000, +0.00000000000E+000
+3.32359661000E+009, -6.85159379769E+000, +0.00000000000E+000
+3.32424658000E+009, -6.84491699617E+000, +0.00000000000E+000
+3.32489655000E+009, -6.83877862941E+000, +0.00000000000E+000
+3.32554652000E+009, -6.83283826627E+000, +0.00000000000E+000
+3.32619649000E+009, -6.82540005429E+000, +0.00000000000E+000
+3.32684646000E+009, -6.82049392239E+000, +0.00000000000E+000
+3.32749643000E+009, -6.81249456378E+000, +0.00000000000E+000
+3.32814640000E+009, -6.80619736234E+000, +0.00000000000E+000
+3.32879637000E+009, -6.79888644724E+000, +0.00000000000E+000
+3.32944634000E+009, -6.79049700685E+000, +0.00000000000E+000
+3.33009631000E+009, -6.78358185107E+000, +0.00000000000E+000
+3.33074628000E+009, -6.77594523994E+000, +0.00000000000E+000
+3.33139625000E+009, -6.76826316071E+000, +0.00000000000E+000
+3.33204622000E+009, -6.76159118940E+000, +0.00000000000E+000
+3.33269619000E+009, -6.75469526444E+000, +0.00000000000E+000
+3.33334616000E+009, -6.74852549162E+000, +0.00000000000E+000
+3.33399613000E+009, -6.74342541668E+000, +0.00000000000E+000
+3.33464610000E+009, -6.73945766102E+000, +0.00000000000E+000
+3.33529607000E+009, -6.73665406196E+000, +0.00000000000E+000
+3.33594604000E+009, -6.73441362565E+000, +0.00000000000E+000
+3.33659601000E+009, -6.73340392580E+000, +0.00000000000E+000
+3.33724598000E+009, -6.73262125772E+000, +0.00000000000E+000
+3.33789595000E+009, -6.73121428591E+000, +0.00000000000E+000
+3.33854592000E+009, -6.73080972073E+000, +0.00000000000E+000
+3.33919589000E+009, -6.72890948675E+000, +0.00000000000E+000
+3.33984586000E+009, -6.72847850181E+000, +0.00000000000E+000
+3.34049583000E+009, -6.72546499411E+000, +0.00000000000E+000
+3.34114580000E+009, -6.72310209309E+000, +0.00000000000E+000
+3.34179577000E+009, -6.71980394845E+000, +0.00000000000E+000
+3.34244574000E+009, -6.71533198754E+000, +0.00000000000E+000
+3.34309571000E+009, -6.71025601924E+000, +0.00000000000E+000
+3.34374568000E+009, -6.70408035078E+000, +0.00000000000E+000
+3.34439565000E+009, -6.69874306632E+000, +0.00000000000E+000
+3.34504562000E+009, -6.69056271211E+000, +0.00000000000E+000
+3.34569559000E+009, -6.68256573501E+000, +0.00000000000E+000
+3.34634556000E+009, -6.67494574193E+000, +0.00000000000E+000
+3.34699553000E+009, -6.66531019038E+000, +0.00000000000E+000
+3.34764550000E+009, -6.65639833105E+000, +0.00000000000E+000
+3.34829547000E+009, -6.64777453791E+000, +0.00000000000E+000
+3.34894544000E+009, -6.63866208726E+000, +0.00000000000E+000
+3.34959541000E+009, -6.63109476862E+000, +0.00000000000E+000
+3.35024538000E+009, -6.62264397057E+000, +0.00000000000E+000
+3.35089535000E+009, -6.61498613885E+000, +0.00000000000E+000
+3.35154532000E+009, -6.60701077308E+000, +0.00000000000E+000
+3.35219529000E+009, -6.59903062341E+000, +0.00000000000E+000
+3.35284526000E+009, -6.59153620816E+000, +0.00000000000E+000
+3.35349523000E+009, -6.58526069953E+000, +0.00000000000E+000
+3.35414520000E+009, -6.57856318260E+000, +0.00000000000E+000
+3.35479517000E+009, -6.57184048246E+000, +0.00000000000E+000
+3.35544514000E+009, -6.56620026002E+000, +0.00000000000E+000
+3.35609511000E+009, -6.55953938606E+000, +0.00000000000E+000
+3.35674508000E+009, -6.55329785078E+000, +0.00000000000E+000
+3.35739505000E+009, -6.54668469969E+000, +0.00000000000E+000
+3.35804502000E+009, -6.54040632186E+000, +0.00000000000E+000
+3.35869499000E+009, -6.53290139875E+000, +0.00000000000E+000
+3.35934496000E+009, -6.52717341242E+000, +0.00000000000E+000
+3.35999493000E+009, -6.52059780983E+000, +0.00000000000E+000
+3.36064490000E+009, -6.51362953544E+000, +0.00000000000E+000
+3.36129487000E+009, -6.50740208978E+000, +0.00000000000E+000
+3.36194484000E+009, -6.50060484169E+000, +0.00000000000E+000
+3.36259481000E+009, -6.49276693923E+000, +0.00000000000E+000
+3.36324478000E+009, -6.48549322884E+000, +0.00000000000E+000
+3.36389475000E+009, -6.47797676907E+000, +0.00000000000E+000
+3.36454472000E+009, -6.46936544699E+000, +0.00000000000E+000
+3.36519469000E+009, -6.46150113305E+000, +0.00000000000E+000
+3.36584466000E+009, -6.45403978530E+000, +0.00000000000E+000
+3.36649463000E+009, -6.44619214168E+000, +0.00000000000E+000
+3.36714460000E+009, -6.43917927388E+000, +0.00000000000E+000
+3.36779457000E+009, -6.43323910614E+000, +0.00000000000E+000
+3.36844454000E+009, -6.42601575676E+000, +0.00000000000E+000
+3.36909451000E+009, -6.42068257249E+000, +0.00000000000E+000
+3.36974448000E+009, -6.41525003416E+000, +0.00000000000E+000
+3.37039445000E+009, -6.40993716062E+000, +0.00000000000E+000
+3.37104442000E+009, -6.40569601641E+000, +0.00000000000E+000
+3.37169439000E+009, -6.40169403471E+000, +0.00000000000E+000
+3.37234436000E+009, -6.39752036974E+000, +0.00000000000E+000
+3.37299433000E+009, -6.39456585942E+000, +0.00000000000E+000
+3.37364430000E+009, -6.39138273817E+000, +0.00000000000E+000
+3.37429427000E+009, -6.38921393881E+000, +0.00000000000E+000
+3.37494424000E+009, -6.38645962375E+000, +0.00000000000E+000
+3.37559421000E+009, -6.38576616847E+000, +0.00000000000E+000
+3.37624418000E+009, -6.38514569934E+000, +0.00000000000E+000
+3.37689415000E+009, -6.38453961576E+000, +0.00000000000E+000
+3.37754412000E+009, -6.38380969064E+000, +0.00000000000E+000
+3.37819409000E+009, -6.38384374904E+000, +0.00000000000E+000
+3.37884406000E+009, -6.38513808911E+000, +0.00000000000E+000
+3.37949403000E+009, -6.38574094877E+000, +0.00000000000E+000
+3.38014400000E+009, -6.38669974793E+000, +0.00000000000E+000
+3.38079397000E+009, -6.38700581607E+000, +0.00000000000E+000
+3.38144394000E+009, -6.38712188743E+000, +0.00000000000E+000
+3.38209391000E+009, -6.38688196267E+000, +0.00000000000E+000
+3.38274388000E+009, -6.38555600091E+000, +0.00000000000E+000
+3.38339385000E+009, -6.38466055359E+000, +0.00000000000E+000
+3.38404382000E+009, -6.38222616240E+000, +0.00000000000E+000
+3.38469379000E+009, -6.37959747697E+000, +0.00000000000E+000
+3.38534376000E+009, -6.37540799541E+000, +0.00000000000E+000
+3.38599373000E+009, -6.37149502049E+000, +0.00000000000E+000
+3.38664370000E+009, -6.36602986280E+000, +0.00000000000E+000
+3.38729367000E+009, -6.36093678736E+000, +0.00000000000E+000
+3.38794364000E+009, -6.35446643323E+000, +0.00000000000E+000
+3.38859361000E+009, -6.34751635806E+000, +0.00000000000E+000
+3.38924358000E+009, -6.34153998889E+000, +0.00000000000E+000
+3.38989355000E+009, -6.33465950129E+000, +0.00000000000E+000
+3.39054352000E+009, -6.32778089573E+000, +0.00000000000E+000
+3.39119349000E+009, -6.32037522153E+000, +0.00000000000E+000
+3.39184346000E+009, -6.31338814947E+000, +0.00000000000E+000
+3.39249343000E+009, -6.30754487597E+000, +0.00000000000E+000
+3.39314340000E+009, -6.30216302402E+000, +0.00000000000E+000
+3.39379337000E+009, -6.29685206620E+000, +0.00000000000E+000
+3.39444334000E+009, -6.29224557430E+000, +0.00000000000E+000
+3.39509331000E+009, -6.28700336075E+000, +0.00000000000E+000
+3.39574328000E+009, -6.28199560569E+000, +0.00000000000E+000
+3.39639325000E+009, -6.27849024332E+000, +0.00000000000E+000
+3.39704322000E+009, -6.27436930318E+000, +0.00000000000E+000
+3.39769319000E+009, -6.27087969594E+000, +0.00000000000E+000
+3.39834316000E+009, -6.26773250311E+000, +0.00000000000E+000
+3.39899313000E+009, -6.26409810271E+000, +0.00000000000E+000
+3.39964310000E+009, -6.25993313615E+000, +0.00000000000E+000
+3.40029307000E+009, -6.25738331502E+000, +0.00000000000E+000
+3.40094304000E+009, -6.25270689440E+000, +0.00000000000E+000
+3.40159301000E+009, -6.24950719292E+000, +0.00000000000E+000
+3.40224298000E+009, -6.24562730197E+000, +0.00000000000E+000
+3.40289295000E+009, -6.24174344889E+000, +0.00000000000E+000
+3.40354292000E+009, -6.23838829675E+000, +0.00000000000E+000
+3.40419289000E+009, -6.23604128209E+000, +0.00000000000E+000
+3.40484286000E+009, -6.23349251323E+000, +0.00000000000E+000
+3.40549283000E+009, -6.23018505591E+000, +0.00000000000E+000
+3.40614280000E+009, -6.22799890836E+000, +0.00000000000E+000
+3.40679277000E+009, -6.22611385121E+000, +0.00000000000E+000
+3.40744274000E+009, -6.22303229667E+000, +0.00000000000E+000
+3.40809271000E+009, -6.22111969559E+000, +0.00000000000E+000
+3.40874268000E+009, -6.21698936163E+000, +0.00000000000E+000
+3.40939265000E+009, -6.21478283470E+000, +0.00000000000E+000
+3.41004262000E+009, -6.21060779713E+000, +0.00000000000E+000
+3.41069259000E+009, -6.20719209106E+000, +0.00000000000E+000
+3.41134256000E+009, -6.20292459540E+000, +0.00000000000E+000
+3.41199253000E+009, -6.19834237009E+000, +0.00000000000E+000
+3.41264250000E+009, -6.19368430812E+000, +0.00000000000E+000
+3.41329247000E+009, -6.18976285300E+000, +0.00000000000E+000
+3.41394244000E+009, -6.18583174276E+000, +0.00000000000E+000
+3.41459241000E+009, -6.18137599025E+000, +0.00000000000E+000
+3.41524238000E+009, -6.17686639353E+000, +0.00000000000E+000
+3.41589235000E+009, -6.17268236409E+000, +0.00000000000E+000
+3.41654232000E+009, -6.16805810118E+000, +0.00000000000E+000
+3.41719229000E+009, -6.16368878236E+000, +0.00000000000E+000
+3.41784226000E+009, -6.15966957787E+000, +0.00000000000E+000
+3.41849223000E+009, -6.15399791687E+000, +0.00000000000E+000
+3.41914220000E+009, -6.14929274676E+000, +0.00000000000E+000
+3.41979217000E+009, -6.14529401623E+000, +0.00000000000E+000
+3.42044214000E+009, -6.14215704014E+000, +0.00000000000E+000
+3.42109211000E+009, -6.13773886274E+000, +0.00000000000E+000
+3.42174208000E+009, -6.13368768824E+000, +0.00000000000E+000
+3.42239205000E+009, -6.13151119882E+000, +0.00000000000E+000
+3.42304202000E+009, -6.12817858522E+000, +0.00000000000E+000
+3.42369199000E+009, -6.12543589300E+000, +0.00000000000E+000
+3.42434196000E+009, -6.12115862530E+000, +0.00000000000E+000
+3.42499193000E+009, -6.11897623733E+000, +0.00000000000E+000
+3.42564190000E+009, -6.11513491153E+000, +0.00000000000E+000
+3.42629187000E+009, -6.11095186996E+000, +0.00000000000E+000
+3.42694184000E+009, -6.10737018302E+000, +0.00000000000E+000
+3.42759181000E+009, -6.10200070496E+000, +0.00000000000E+000
+3.42824178000E+009, -6.09725009153E+000, +0.00000000000E+000
+3.42889175000E+009, -6.09012878830E+000, +0.00000000000E+000
+3.42954172000E+009, -6.08364306211E+000, +0.00000000000E+000
+3.43019169000E+009, -6.07804351944E+000, +0.00000000000E+000
+3.43084166000E+009, -6.07165422232E+000, +0.00000000000E+000
+3.43149163000E+009, -6.06445394142E+000, +0.00000000000E+000
+3.43214160000E+009, -6.05843220803E+000, +0.00000000000E+000
+3.43279157000E+009, -6.05143172515E+000, +0.00000000000E+000
+3.43344154000E+009, -6.04637656917E+000, +0.00000000000E+000
+3.43409151000E+009, -6.04087885314E+000, +0.00000000000E+000
+3.43474148000E+009, -6.03492390792E+000, +0.00000000000E+000
+3.43539145000E+009, -6.03070148095E+000, +0.00000000000E+000
+3.43604142000E+009, -6.02526060115E+000, +0.00000000000E+000
+3.43669139000E+009, -6.02088989372E+000, +0.00000000000E+000
+3.43734136000E+009, -6.01749253601E+000, +0.00000000000E+000
+3.43799133000E+009, -6.01299284563E+000, +0.00000000000E+000
+3.43864130000E+009, -6.00809999775E+000, +0.00000000000E+000
+3.43929127000E+009, -6.00413499089E+000, +0.00000000000E+000
