"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+7.67264600000E+008, +5.60963684281E+001, +0.00000000000E+000
+7.67914570000E+008, +6.71528652448E+001, +0.00000000000E+000
+7.68564540000E+008, -1.74410949511E+002, +0.00000000000E+000
+7.69214510000E+008, +3.02865411874E+001, +0.00000000000E+000
+7.69864480000E+008, +1.44130207651E+002, +0.00000000000E+000
+7.70514450000E+008, +1.63094042180E+001, +0.00000000000E+000
+7.71164420000E+008, -1.32007381022E+002, +0.00000000000E+000
+7.71814390000E+008, +1.65563373586E+002, +0.00000000000E+000
+7.72464360000E+008, +7.79758507254E+001, +0.00000000000E+000
+7.73114330000E+008, -6.69221632616E+001, +0.00000000000E+000
+7.73764300000E+008, -2.21087722606E+001, +0.00000000000E+000
+7.74414270000E+008, -8.62613088105E+001, +0.00000000000E+000
+7.75064240000E+008, -4.30854370514E+001, +0.00000000000E+000
+7.75714210000E+008, -5.82063451671E+000, +0.00000000000E+000
+7.76364180000E+008, -2.18242542318E+001, +0.00000000000E+000
+7.77014150000E+008, +8.71409486430E+001, +0.00000000000E+000
+7.77664120000E+008, +6.15225734944E+001, +0.00000000000E+000
+7.78314090000E+008, +1.70930533851E+002, +0.00000000000E+000
+7.78964060000E+008, -6.68794781647E+001, +0.00000000000E+000
+7.79614030000E+008, +1.49829372571E+000, +0.00000000000E+000
+7.80264000000E+008, -2.86199637626E+001, +0.00000000000E+000
+7.80913970000E+008, +1.26722204837E+002, +0.00000000000E+000
+7.81563940000E+008, +1.09489310514E+002, +0.00000000000E+000
+7.82213910000E+008, +8.37409555962E+001, +0.00000000000E+000
+7.82863880000E+008, +4.40508371424E+001, +0.00000000000E+000
+7.83513850000E+008, -6.86048724966E+001, +0.00000000000E+000
+7.84163820000E+008, -1.60539040963E+002, +0.00000000000E+000
+7.84813790000E+008, -7.41227063740E+001, +0.00000000000E+000
+7.85463760000E+008, -2.67636930092E+001, +0.00000000000E+000
+7.86113730000E+008, +7.41683829061E+001, +0.00000000000E+000
+7.86763700000E+008, +3.72255056397E+001, +0.00000000000E+000
+7.87413670000E+008, -8.45846055306E+001, +0.00000000000E+000
+7.88063640000E+008, +8.00246757520E+001, +0.00000000000E+000
+7.88713610000E+008, +7.82622891138E+001, +0.00000000000E+000
+7.89363580000E+008, +1.67063468026E+002, +0.00000000000E+000
+7.90013550000E+008, -1.39204187292E+002, +0.00000000000E+000
+7.90663520000E+008, +1.64050272554E+002, +0.00000000000E+000
+7.91313490000E+008, +5.28402519662E+001, +0.00000000000E+000
+7.91963460000E+008, +1.50577764901E+002, +0.00000000000E+000
+7.92613430000E+008, -6.26973066961E+001, +0.00000000000E+000
+7.93263400000E+008, +1.66096073102E-001, +0.00000000000E+000
+7.93913370000E+008, -1.24790982186E+002, +0.00000000000E+000
+7.94563340000E+008, -6.24773444859E+001, +0.00000000000E+000
+7.95213310000E+008, -1.72205685168E+002, +0.00000000000E+000
+7.95863280000E+008, -5.92438688996E+001, +0.00000000000E+000
+7.96513250000E+008, +2.42310467817E+001, +0.00000000000E+000
+7.97163220000E+008, -9.19403384492E+001, +0.00000000000E+000
+7.97813190000E+008, +4.19435669210E+001, +0.00000000000E+000
+7.98463160000E+008, +1.43751890878E+002, +0.00000000000E+000
+7.99113130000E+008, +2.80984541737E+001, +0.00000000000E+000
+7.99763100000E+008, +6.44348025539E+001, +0.00000000000E+000
+8.00413070000E+008, +7.91716602778E+001, +0.00000000000E+000
+8.01063040000E+008, -1.47041480996E+002, +0.00000000000E+000
+8.01713010000E+008, +8.33547016262E+000, +0.00000000000E+000
+8.02362980000E+008, +1.76754542203E+002, +0.00000000000E+000
+8.03012950000E+008, +1.04307849918E+002, +0.00000000000E+000
+8.03662920000E+008, -4.36079534656E+001, +0.00000000000E+000
+8.04312890000E+008, -1.74463969580E+001, +0.00000000000E+000
+8.04962860000E+008, +1.53158437095E+002, +0.00000000000E+000
+8.05612830000E+008, +1.41191898531E+002, +0.00000000000E+000
+8.06262800000E+008, +1.65245194870E+002, +0.00000000000E+000
+8.06912770000E+008, -1.67363548948E+002, +0.00000000000E+000
+8.07562740000E+008, -1.12013347455E+002, +0.00000000000E+000
+8.08212710000E+008, +7.37826566164E+001, +0.00000000000E+000
+8.08862680000E+008, +3.84704529840E+001, +0.00000000000E+000
+8.09512650000E+008, -1.02332646446E+002, +0.00000000000E+000
+8.10162620000E+008, -1.83940220162E+001, +0.00000000000E+000
+8.10812590000E+008, +1.69915696120E+002, +0.00000000000E+000
+8.11462560000E+008, -1.34463253101E+002, +0.00000000000E+000
+8.12112530000E+008, +1.01135393845E+002, +0.00000000000E+000
+8.12762500000E+008, +1.76769029197E+002, +0.00000000000E+000
+8.13412470000E+008, +8.58358744658E+001, +0.00000000000E+000
+8.14062440000E+008, +1.69934366801E-001, +0.00000000000E+000
+8.14712410000E+008, -1.55799432211E+002, +0.00000000000E+000
+8.15362380000E+008, -1.42078600518E+002, +0.00000000000E+000
+8.16012350000E+008, +1.12654693305E+002, +0.00000000000E+000
+8.16662320000E+008, -1.41868839010E+001, +0.00000000000E+000
+8.17312290000E+008, -2.20293615636E+001, +0.00000000000E+000
+8.17962260000E+008, -6.13852954949E+001, +0.00000000000E+000
+8.18612230000E+008, -9.32098074179E+001, +0.00000000000E+000
+8.19262200000E+008, -3.33087555118E+001, +0.00000000000E+000
+8.19912170000E+008, +1.02466534216E+002, +0.00000000000E+000
+8.20562140000E+008, +9.54386268084E+001, +0.00000000000E+000
+8.21212110000E+008, +1.36677367603E+001, +0.00000000000E+000
+8.21862080000E+008, +1.12726494745E+001, +0.00000000000E+000
+8.22512050000E+008, +6.49114644692E+001, +0.00000000000E+000
+8.23162020000E+008, -5.96325227343E+001, +0.00000000000E+000
+8.23811990000E+008, +1.12362641835E+002, +0.00000000000E+000
+8.24461960000E+008, +1.45560042239E+002, +0.00000000000E+000
+8.25111930000E+008, +1.35457402544E+002, +0.00000000000E+000
+8.25761900000E+008, +1.54399161425E+002, +0.00000000000E+000
+8.26411870000E+008, +1.72792595469E+002, +0.00000000000E+000
+8.27061840000E+008, -4.02343116581E+001, +0.00000000000E+000
+8.27711810000E+008, +7.16236303696E+001, +0.00000000000E+000
+8.28361780000E+008, -4.76330590866E+001, +0.00000000000E+000
+8.29011750000E+008, +1.00518393020E+002, +0.00000000000E+000
+8.29661720000E+008, -7.44546496833E+001, +0.00000000000E+000
+8.30311690000E+008, +2.48252410992E+001, +0.00000000000E+000
+8.30961660000E+008, +1.41862912447E+002, +0.00000000000E+000
+8.31611630000E+008, -1.22309619373E+002, +0.00000000000E+000
+8.32261600000E+008, +7.82890690468E+001, +0.00000000000E+000
+8.32911570000E+008, -1.71538260702E+002, +0.00000000000E+000
+8.33561540000E+008, +1.10707044348E+002, +0.00000000000E+000
+8.34211510000E+008, +1.22018729775E+002, +0.00000000000E+000
+8.34861480000E+008, +9.76323414492E+001, +0.00000000000E+000
+8.35511450000E+008, -8.39925240703E+001, +0.00000000000E+000
+8.36161420000E+008, -1.38651863213E+001, +0.00000000000E+000
+8.36811390000E+008, -5.64016173541E+001, +0.00000000000E+000
+8.37461360000E+008, +5.53164616802E+001, +0.00000000000E+000
+8.38111330000E+008, -1.95381985102E+000, +0.00000000000E+000
+8.38761300000E+008, -8.40618989519E+001, +0.00000000000E+000
+8.39411270000E+008, -1.78034804143E+002, +0.00000000000E+000
+8.40061240000E+008, -3.89924303689E+001, +0.00000000000E+000
+8.40711210000E+008, -1.52830102327E+002, +0.00000000000E+000
+8.41361180000E+008, -7.40134510084E+001, +0.00000000000E+000
+8.42011150000E+008, -1.72658217054E+002, +0.00000000000E+000
+8.42661120000E+008, -2.42164402037E+001, +0.00000000000E+000
+8.43311090000E+008, -1.54765591852E+002, +0.00000000000E+000
+8.43961060000E+008, -6.49155931596E+001, +0.00000000000E+000
+8.44611030000E+008, -7.77875359905E+001, +0.00000000000E+000
+8.45261000000E+008, -7.85704242176E+001, +0.00000000000E+000
+8.45910970000E+008, -1.21657445050E+002, +0.00000000000E+000
+8.46560940000E+008, +6.12360563903E+001, +0.00000000000E+000
+8.47210910000E+008, +1.55149364680E+002, +0.00000000000E+000
+8.47860880000E+008, -1.03498538584E+002, +0.00000000000E+000
+8.48510850000E+008, -4.53247324211E+001, +0.00000000000E+000
+8.49160820000E+008, -2.30405537750E+001, +0.00000000000E+000
+8.49810790000E+008, -1.63400945452E+002, +0.00000000000E+000
+8.50460760000E+008, +9.44146911503E+001, +0.00000000000E+000
+8.51110730000E+008, -1.01219249562E+002, +0.00000000000E+000
+8.51760700000E+008, +9.96807134669E+001, +0.00000000000E+000
+8.52410670000E+008, -1.57493779682E+002, +0.00000000000E+000
+8.53060640000E+008, +1.27132369870E+002, +0.00000000000E+000
+8.53710610000E+008, +4.04547824789E+001, +0.00000000000E+000
+8.54360580000E+008, +1.09326258827E+001, +0.00000000000E+000
+8.55010550000E+008, +1.95475188760E+001, +0.00000000000E+000
+8.55660520000E+008, +3.81739894046E+001, +0.00000000000E+000
+8.56310490000E+008, +2.71315938739E+001, +0.00000000000E+000
+8.56960460000E+008, +9.87936096472E+001, +0.00000000000E+000
+8.57610430000E+008, -5.07663829318E+001, +0.00000000000E+000
+8.58260400000E+008, +8.67373639945E-001, +0.00000000000E+000
+8.58910370000E+008, +1.27302454163E+002, +0.00000000000E+000
+8.59560340000E+008, -3.88374100708E+001, +0.00000000000E+000
+8.60210310000E+008, +8.78089316303E+001, +0.00000000000E+000
+8.60860280000E+008, -9.73589765995E+001, +0.00000000000E+000
+8.61510250000E+008, +1.48211024768E+002, +0.00000000000E+000
+8.62160220000E+008, +6.57861914844E+001, +0.00000000000E+000
+8.62810190000E+008, -1.70813964237E+002, +0.00000000000E+000
+8.63460160000E+008, -9.10870467470E+001, +0.00000000000E+000
+8.64110130000E+008, +1.37975873827E+002, +0.00000000000E+000
+8.64760100000E+008, -1.03526414569E+002, +0.00000000000E+000
+8.65410070000E+008, -1.64918872027E+002, +0.00000000000E+000
+8.66060040000E+008, -4.78869420766E+001, +0.00000000000E+000
+8.66710010000E+008, +9.47686206161E+000, +0.00000000000E+000
+8.67359980000E+008, +1.60159796478E+002, +0.00000000000E+000
+8.68009950000E+008, -1.22490871143E+001, +0.00000000000E+000
+8.68659920000E+008, -7.37319152131E+001, +0.00000000000E+000
+8.69309890000E+008, +9.04212859307E+001, +0.00000000000E+000
+8.69959860000E+008, -1.74539791184E+002, +0.00000000000E+000
+8.70609830000E+008, -1.85148024722E+001, +0.00000000000E+000
+8.71259800000E+008, +1.64549139731E+002, +0.00000000000E+000
+8.71909770000E+008, -2.06589178212E+001, +0.00000000000E+000
+8.72559740000E+008, -6.92035182679E+001, +0.00000000000E+000
+8.73209710000E+008, +6.66152216010E+001, +0.00000000000E+000
+8.73859680000E+008, +1.98037208456E+001, +0.00000000000E+000
+8.74509650000E+008, +1.69748068679E+002, +0.00000000000E+000
+8.75159620000E+008, +2.30223237374E+001, +0.00000000000E+000
+8.75809590000E+008, -1.48784233016E+002, +0.00000000000E+000
+8.76459560000E+008, -1.65170472034E+002, +0.00000000000E+000
+8.77109530000E+008, +1.74873178334E+002, +0.00000000000E+000
+8.77759500000E+008, -1.33455643862E+002, +0.00000000000E+000
+8.78409470000E+008, -1.32185887512E+002, +0.00000000000E+000
+8.79059440000E+008, -6.80793278217E+001, +0.00000000000E+000
+8.79709410000E+008, +9.93192427871E+001, +0.00000000000E+000
+8.80359380000E+008, -9.28408468335E+001, +0.00000000000E+000
+8.81009350000E+008, +1.16859593250E+002, +0.00000000000E+000
+8.81659320000E+008, -1.07316691825E+002, +0.00000000000E+000
+8.82309290000E+008, +1.42618143819E+002, +0.00000000000E+000
+8.82959260000E+008, -5.27755052637E+001, +0.00000000000E+000
+8.83609230000E+008, -1.24181397617E+002, +0.00000000000E+000
+8.84259200000E+008, +1.46093639951E+002, +0.00000000000E+000
+8.84909170000E+008, +1.20760293568E+002, +0.00000000000E+000
+8.85559140000E+008, +1.00305259935E+002, +0.00000000000E+000
+8.86209110000E+008, -1.63980717193E+002, +0.00000000000E+000
+8.86859080000E+008, -1.39193859239E+002, +0.00000000000E+000
+8.87509050000E+008, +1.50448126124E+002, +0.00000000000E+000
+8.88159020000E+008, +1.08522199257E+002, +0.00000000000E+000
+8.88808990000E+008, -2.14538593877E+001, +0.00000000000E+000
+8.89458960000E+008, -7.41646071003E+001, +0.00000000000E+000
+8.90108930000E+008, +9.17063793120E+001, +0.00000000000E+000
+8.90758900000E+008, +7.59155794870E+001, +0.00000000000E+000
+8.91408870000E+008, -9.75494111338E+001, +0.00000000000E+000
+8.92058840000E+008, +1.78438068873E+001, +0.00000000000E+000
+8.92708810000E+008, +5.67795179211E+001, +0.00000000000E+000
+8.93358780000E+008, +1.45341161088E+002, +0.00000000000E+000
+8.94008750000E+008, +9.91738403150E+001, +0.00000000000E+000
+8.94658720000E+008, -1.24481594317E+002, +0.00000000000E+000
+8.95308690000E+008, +1.65542152383E+002, +0.00000000000E+000
+8.95958660000E+008, +9.89614590176E+001, +0.00000000000E+000
+8.96608630000E+008, -1.33566706612E+002, +0.00000000000E+000
+8.97258600000E+008, -1.52200652201E+002, +0.00000000000E+000
+8.97908570000E+008, -7.70684299491E+001, +0.00000000000E+000
+8.98558540000E+008, +1.00750885847E+002, +0.00000000000E+000
+8.99208510000E+008, +1.31465656386E+002, +0.00000000000E+000
+8.99858480000E+008, +1.88316767257E+001, +0.00000000000E+000
+9.00508450000E+008, -9.25753419573E+001, +0.00000000000E+000
+9.01158420000E+008, -1.51355547900E+001, +0.00000000000E+000
+9.01808390000E+008, -1.65722061707E+002, +0.00000000000E+000
+9.02458360000E+008, +9.52353301966E+000, +0.00000000000E+000
+9.03108330000E+008, +5.66529977171E+001, +0.00000000000E+000
+9.03758300000E+008, +4.72898240246E+001, +0.00000000000E+000
+9.04408270000E+008, +7.52597689701E+001, +0.00000000000E+000
+9.05058240000E+008, +6.30924841187E+001, +0.00000000000E+000
+9.05708210000E+008, -7.50299226092E+001, +0.00000000000E+000
+9.06358180000E+008, -3.02128792642E+001, +0.00000000000E+000
+9.07008150000E+008, -6.77063332232E+000, +0.00000000000E+000
+9.07658120000E+008, +1.68192985692E+002, +0.00000000000E+000
+9.08308090000E+008, -1.73739457914E+002, +0.00000000000E+000
+9.08958060000E+008, -1.64424114960E+002, +0.00000000000E+000
+9.09608030000E+008, -1.06467634940E+002, +0.00000000000E+000
+9.10258000000E+008, +1.47126469537E+002, +0.00000000000E+000
+9.10907970000E+008, +5.30275171313E+001, +0.00000000000E+000
+9.11557940000E+008, +1.32726996605E+002, +0.00000000000E+000
+9.12207910000E+008, -1.58419959743E+002, +0.00000000000E+000
+9.12857880000E+008, -1.58859093651E+002, +0.00000000000E+000
+9.13507850000E+008, +1.44848119775E+002, +0.00000000000E+000
+9.14157820000E+008, -1.17318919942E+002, +0.00000000000E+000
+9.14807790000E+008, -5.53236128005E+001, +0.00000000000E+000
+9.15457760000E+008, +1.30462283043E+002, +0.00000000000E+000
+9.16107730000E+008, -1.55923750841E+002, +0.00000000000E+000
+9.16757700000E+008, +8.24970844164E+001, +0.00000000000E+000
+9.17407670000E+008, -8.63726158959E+001, +0.00000000000E+000
+9.18057640000E+008, -1.17109325211E+002, +0.00000000000E+000
+9.18707610000E+008, -1.21781011138E+002, +0.00000000000E+000
+9.19357580000E+008, -8.96501322341E+001, +0.00000000000E+000
+9.20007550000E+008, +4.81652675661E+001, +0.00000000000E+000
+9.20657520000E+008, +6.34922298599E+001, +0.00000000000E+000
+9.21307490000E+008, -3.23877024234E+001, +0.00000000000E+000
+9.21957460000E+008, +1.61707048665E+002, +0.00000000000E+000
+9.22607430000E+008, -5.17123316173E+001, +0.00000000000E+000
+9.23257400000E+008, +6.35565379802E+001, +0.00000000000E+000
+9.23907370000E+008, -1.14164261520E+002, +0.00000000000E+000
+9.24557340000E+008, +1.33352391529E+002, +0.00000000000E+000
+9.25207310000E+008, -1.50104501541E+001, +0.00000000000E+000
+9.25857280000E+008, +1.46139510232E+002, +0.00000000000E+000
+9.26507250000E+008, -1.35149739305E+002, +0.00000000000E+000
+9.27157220000E+008, +7.22704641062E+001, +0.00000000000E+000
+9.27807190000E+008, -5.83289425591E+001, +0.00000000000E+000
+9.28457160000E+008, +1.47458755297E+002, +0.00000000000E+000
+9.29107130000E+008, +1.11608575130E+002, +0.00000000000E+000
+9.29757100000E+008, -1.39641693327E+002, +0.00000000000E+000
+9.30407070000E+008, -7.74847001529E+001, +0.00000000000E+000
+9.31057040000E+008, -1.86105251434E+001, +0.00000000000E+000
+9.31707010000E+008, +3.13167947405E+001, +0.00000000000E+000
+9.32356980000E+008, +1.49113667377E+002, +0.00000000000E+000
+9.33006950000E+008, -1.79590225773E+002, +0.00000000000E+000
+9.33656920000E+008, -1.40360265499E+002, +0.00000000000E+000
+9.34306890000E+008, -1.01799500934E+001, +0.00000000000E+000
+9.34956860000E+008, +8.85438717256E+001, +0.00000000000E+000
+9.35606830000E+008, +6.62098995854E+001, +0.00000000000E+000
+9.36256800000E+008, +1.37454598054E+002, +0.00000000000E+000
+9.36906770000E+008, -1.14117775839E+002, +0.00000000000E+000
+9.37556740000E+008, -5.27384886961E+001, +0.00000000000E+000
+9.38206710000E+008, +3.97356907393E+001, +0.00000000000E+000
+9.38856680000E+008, +8.85047713198E+001, +0.00000000000E+000
+9.39506650000E+008, +2.16076271518E+001, +0.00000000000E+000
+9.40156620000E+008, -1.70140016181E+002, +0.00000000000E+000
+9.40806590000E+008, +8.26511079584E+001, +0.00000000000E+000
+9.41456560000E+008, -1.06267388800E+002, +0.00000000000E+000
+9.42106530000E+008, -6.54955470171E+001, +0.00000000000E+000
+9.42756500000E+008, -4.07218666229E+001, +0.00000000000E+000
+9.43406470000E+008, -8.42727390161E+001, +0.00000000000E+000
+9.44056440000E+008, -5.01521079138E+001, +0.00000000000E+000
+9.44706410000E+008, +1.22176617650E+002, +0.00000000000E+000
+9.45356380000E+008, -9.45379493011E+001, +0.00000000000E+000
+9.46006350000E+008, -2.07672462008E+001, +0.00000000000E+000
+9.46656320000E+008, +8.31127655713E+001, +0.00000000000E+000
+9.47306290000E+008, +7.34895506450E+000, +0.00000000000E+000
+9.47956260000E+008, -1.53675453061E+000, +0.00000000000E+000
+9.48606230000E+008, +1.32097335900E+002, +0.00000000000E+000
+9.49256200000E+008, +4.51210785266E+001, +0.00000000000E+000
+9.49906170000E+008, +8.54358546301E+001, +0.00000000000E+000
+9.50556140000E+008, -6.27965978584E+001, +0.00000000000E+000
+9.51206110000E+008, +1.46655022285E+002, +0.00000000000E+000
+9.51856080000E+008, +6.09544571826E+001, +0.00000000000E+000
+9.52506050000E+008, -1.39477337453E+002, +0.00000000000E+000
+9.53156020000E+008, +8.90348143813E+001, +0.00000000000E+000
+9.53805990000E+008, -1.47293411073E+000, +0.00000000000E+000
+9.54455960000E+008, +1.33358896336E+002, +0.00000000000E+000
+9.55105930000E+008, -1.15013413152E+002, +0.00000000000E+000
+9.55755900000E+008, +3.88631712959E+001, +0.00000000000E+000
+9.56405870000E+008, -3.25618093437E+001, +0.00000000000E+000
+9.57055840000E+008, +3.64777390528E+001, +0.00000000000E+000
+9.57705810000E+008, +4.37416254020E+001, +0.00000000000E+000
+9.58355780000E+008, -5.23128302939E+001, +0.00000000000E+000
+9.59005750000E+008, +1.02298942866E+002, +0.00000000000E+000
+9.59655720000E+008, +1.90342973330E+000, +0.00000000000E+000
+9.60305690000E+008, -6.43368348567E+001, +0.00000000000E+000
+9.60955660000E+008, +1.17558454856E+002, +0.00000000000E+000
+9.61605630000E+008, -7.64512022591E+001, +0.00000000000E+000
+9.62255600000E+008, +3.32053458795E+001, +0.00000000000E+000
+9.62905570000E+008, +1.48497914618E+002, +0.00000000000E+000
+9.63555540000E+008, -9.74709907037E+001, +0.00000000000E+000
