"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, -8.63310781717E+001, +0.00000000000E+000
+2.75237310000E+008, -8.08540740412E+001, +0.00000000000E+000
+2.75887280000E+008, -8.28461298225E+001, +0.00000000000E+000
+2.76537250000E+008, -9.27922337428E+001, +0.00000000000E+000
+2.77187220000E+008, -8.27461880998E+001, +0.00000000000E+000
+2.77837190000E+008, -8.34952951630E+001, +0.00000000000E+000
+2.78487160000E+008, -8.19957922478E+001, +0.00000000000E+000
+2.79137130000E+008, -8.08250570782E+001, +0.00000000000E+000
+2.79787100000E+008, -7.83634155870E+001, +0.00000000000E+000
+2.80437070000E+008, -8.22046800650E+001, +0.00000000000E+000
+2.81087040000E+008, -9.06161649202E+001, +0.00000000000E+000
+2.81737010000E+008, -7.78203224137E+001, +0.00000000000E+000
+2.82386980000E+008, -9.02492082914E+001, +0.00000000000E+000
+2.83036950000E+008, -8.22417250363E+001, +0.00000000000E+000
+2.83686920000E+008, -8.62056364379E+001, +0.00000000000E+000
+2.84336890000E+008, -8.17866882336E+001, +0.00000000000E+000
+2.84986860000E+008, -8.35320742696E+001, +0.00000000000E+000
+2.85636830000E+008, -8.11221743058E+001, +0.00000000000E+000
+2.86286800000E+008, -8.56141940858E+001, +0.00000000000E+000
+2.86936770000E+008, -9.39558611515E+001, +0.00000000000E+000
+2.87586740000E+008, -7.86522075622E+001, +0.00000000000E+000
+2.88236710000E+008, -9.37773706996E+001, +0.00000000000E+000
+2.88886680000E+008, -8.19244220179E+001, +0.00000000000E+000
+2.89536650000E+008, -9.11676432639E+001, +0.00000000000E+000
+2.90186620000E+008, -9.07388225900E+001, +0.00000000000E+000
+2.90836590000E+008, -8.30918737881E+001, +0.00000000000E+000
+2.91486560000E+008, -9.97936701632E+001, +0.00000000000E+000
+2.92136530000E+008, -8.68282308682E+001, +0.00000000000E+000
+2.92786500000E+008, -8.34001807700E+001, +0.00000000000E+000
+2.93436470000E+008, -8.22856326842E+001, +0.00000000000E+000
+2.94086440000E+008, -7.80531186094E+001, +0.00000000000E+000
+2.94736410000E+008, -8.85664679858E+001, +0.00000000000E+000
+2.95386380000E+008, -8.39823110268E+001, +0.00000000000E+000
+2.96036350000E+008, -8.93360076221E+001, +0.00000000000E+000
+2.96686320000E+008, -8.18534493561E+001, +0.00000000000E+000
+2.97336290000E+008, -8.85383016815E+001, +0.00000000000E+000
+2.97986260000E+008, -7.97758098857E+001, +0.00000000000E+000
+2.98636230000E+008, -9.06653841390E+001, +0.00000000000E+000
+2.99286200000E+008, -8.75273013193E+001, +0.00000000000E+000
+2.99936170000E+008, -8.45524288585E+001, +0.00000000000E+000
+3.00586140000E+008, -8.71515797699E+001, +0.00000000000E+000
+3.01236110000E+008, -8.48170415339E+001, +0.00000000000E+000
+3.01886080000E+008, -7.84977379368E+001, +0.00000000000E+000
+3.02536050000E+008, -8.17848266687E+001, +0.00000000000E+000
+3.03186020000E+008, -8.73438922436E+001, +0.00000000000E+000
+3.03835990000E+008, -9.49222468398E+001, +0.00000000000E+000
+3.04485960000E+008, -9.54457348741E+001, +0.00000000000E+000
+3.05135930000E+008, -9.99856488526E+001, +0.00000000000E+000
+3.05785900000E+008, -8.06344177467E+001, +0.00000000000E+000
+3.06435870000E+008, -8.27028139219E+001, +0.00000000000E+000
+3.07085840000E+008, -8.39891684756E+001, +0.00000000000E+000
+3.07735810000E+008, -8.80649723521E+001, +0.00000000000E+000
+3.08385780000E+008, -8.80619370948E+001, +0.00000000000E+000
+3.09035750000E+008, -8.69256732889E+001, +0.00000000000E+000
+3.09685720000E+008, -9.00470903914E+001, +0.00000000000E+000
+3.10335690000E+008, -8.51537716770E+001, +0.00000000000E+000
+3.10985660000E+008, -8.41461840103E+001, +0.00000000000E+000
+3.11635630000E+008, -8.68727273619E+001, +0.00000000000E+000
+3.12285600000E+008, -9.34694747443E+001, +0.00000000000E+000
+3.12935570000E+008, -9.79187465283E+001, +0.00000000000E+000
+3.13585540000E+008, -9.21507383723E+001, +0.00000000000E+000
+3.14235510000E+008, -9.60722364525E+001, +0.00000000000E+000
+3.14885480000E+008, -7.98917159656E+001, +0.00000000000E+000
+3.15535450000E+008, -1.15064325526E+002, +0.00000000000E+000
+3.16185420000E+008, -8.10941613975E+001, +0.00000000000E+000
+3.16835390000E+008, -8.71042060498E+001, +0.00000000000E+000
+3.17485360000E+008, -8.58743157045E+001, +0.00000000000E+000
+3.18135330000E+008, -8.48061073120E+001, +0.00000000000E+000
+3.18785300000E+008, -8.91474273035E+001, +0.00000000000E+000
+3.19435270000E+008, -8.25926441977E+001, +0.00000000000E+000
+3.20085240000E+008, -9.17192211166E+001, +0.00000000000E+000
+3.20735210000E+008, -8.43203876359E+001, +0.00000000000E+000
+3.21385180000E+008, -9.70975585676E+001, +0.00000000000E+000
+3.22035150000E+008, -9.03249979527E+001, +0.00000000000E+000
+3.22685120000E+008, -7.84144078213E+001, +0.00000000000E+000
+3.23335090000E+008, -8.87484069825E+001, +0.00000000000E+000
+3.23985060000E+008, -8.33178037164E+001, +0.00000000000E+000
+3.24635030000E+008, -8.24273773655E+001, +0.00000000000E+000
+3.25285000000E+008, -8.85652335833E+001, +0.00000000000E+000
+3.25934970000E+008, -8.63947258364E+001, +0.00000000000E+000
+3.26584940000E+008, -8.53821649267E+001, +0.00000000000E+000
+3.27234910000E+008, -8.13949771388E+001, +0.00000000000E+000
+3.27884880000E+008, -9.48985943037E+001, +0.00000000000E+000
+3.28534850000E+008, -8.39416205159E+001, +0.00000000000E+000
+3.29184820000E+008, -8.05128561178E+001, +0.00000000000E+000
+3.29834790000E+008, -8.26929265001E+001, +0.00000000000E+000
+3.30484760000E+008, -8.62824126701E+001, +0.00000000000E+000
+3.31134730000E+008, -8.91883686829E+001, +0.00000000000E+000
+3.31784700000E+008, -8.59796931172E+001, +0.00000000000E+000
+3.32434670000E+008, -8.60289564917E+001, +0.00000000000E+000
+3.33084640000E+008, -8.65994709984E+001, +0.00000000000E+000
+3.33734610000E+008, -8.50104264299E+001, +0.00000000000E+000
+3.34384580000E+008, -8.06778800761E+001, +0.00000000000E+000
+3.35034550000E+008, -8.37208909157E+001, +0.00000000000E+000
+3.35684520000E+008, -9.64363604378E+001, +0.00000000000E+000
+3.36334490000E+008, -8.49676688181E+001, +0.00000000000E+000
+3.36984460000E+008, -8.54961311298E+001, +0.00000000000E+000
+3.37634430000E+008, -8.99939105829E+001, +0.00000000000E+000
+3.38284400000E+008, -8.10935322920E+001, +0.00000000000E+000
+3.38934370000E+008, -8.59581699665E+001, +0.00000000000E+000
+3.39584340000E+008, -9.12565018399E+001, +0.00000000000E+000
+3.40234310000E+008, -9.16144220119E+001, +0.00000000000E+000
+3.40884280000E+008, -8.22956933093E+001, +0.00000000000E+000
+3.41534250000E+008, -8.30693618582E+001, +0.00000000000E+000
+3.42184220000E+008, -9.19686489791E+001, +0.00000000000E+000
+3.42834190000E+008, -8.71780957832E+001, +0.00000000000E+000
+3.43484160000E+008, -8.07179299952E+001, +0.00000000000E+000
+3.44134130000E+008, -8.44487706596E+001, +0.00000000000E+000
+3.44784100000E+008, -8.96867980819E+001, +0.00000000000E+000
+3.45434070000E+008, -8.15165864112E+001, +0.00000000000E+000
+3.46084040000E+008, -8.34265715099E+001, +0.00000000000E+000
+3.46734010000E+008, -8.46189931309E+001, +0.00000000000E+000
+3.47383980000E+008, -8.85170505196E+001, +0.00000000000E+000
+3.48033950000E+008, -8.46557759881E+001, +0.00000000000E+000
+3.48683920000E+008, -8.06895783513E+001, +0.00000000000E+000
+3.49333890000E+008, -8.85322571474E+001, +0.00000000000E+000
+3.49983860000E+008, -9.01508610448E+001, +0.00000000000E+000
+3.50633830000E+008, -8.90150117343E+001, +0.00000000000E+000
+3.51283800000E+008, -9.73887669164E+001, +0.00000000000E+000
+3.51933770000E+008, -1.04824577044E+002, +0.00000000000E+000
+3.52583740000E+008, -8.51204761628E+001, +0.00000000000E+000
+3.53233710000E+008, -8.35721166444E+001, +0.00000000000E+000
+3.53883680000E+008, -8.84976129418E+001, +0.00000000000E+000
+3.54533650000E+008, -8.70223823007E+001, +0.00000000000E+000
+3.55183620000E+008, -8.26681662586E+001, +0.00000000000E+000
+3.55833590000E+008, -8.47960230002E+001, +0.00000000000E+000
+3.56483560000E+008, -9.28540838528E+001, +0.00000000000E+000
+3.57133530000E+008, -7.94942971881E+001, +0.00000000000E+000
+3.57783500000E+008, -8.47327928415E+001, +0.00000000000E+000
+3.58433470000E+008, -8.50426740330E+001, +0.00000000000E+000
+3.59083440000E+008, -9.15044847235E+001, +0.00000000000E+000
+3.59733410000E+008, -8.03760622830E+001, +0.00000000000E+000
+3.60383380000E+008, -8.47422674981E+001, +0.00000000000E+000
+3.61033350000E+008, -8.39958598707E+001, +0.00000000000E+000
+3.61683320000E+008, -8.10540458915E+001, +0.00000000000E+000
+3.62333290000E+008, -7.72879424810E+001, +0.00000000000E+000
+3.62983260000E+008, -8.70757395265E+001, +0.00000000000E+000
+3.63633230000E+008, -8.12576693137E+001, +0.00000000000E+000
+3.64283200000E+008, -9.85283662201E+001, +0.00000000000E+000
+3.64933170000E+008, -8.35710185238E+001, +0.00000000000E+000
+3.65583140000E+008, -8.15981484777E+001, +0.00000000000E+000
+3.66233110000E+008, -9.00460821918E+001, +0.00000000000E+000
+3.66883080000E+008, -8.37786098114E+001, +0.00000000000E+000
+3.67533050000E+008, -8.88387626954E+001, +0.00000000000E+000
+3.68183020000E+008, -8.92525263145E+001, +0.00000000000E+000
+3.68832990000E+008, -8.85272010760E+001, +0.00000000000E+000
+3.69482960000E+008, -8.26388808245E+001, +0.00000000000E+000
+3.70132930000E+008, -8.76803431242E+001, +0.00000000000E+000
+3.70782900000E+008, -7.97372754520E+001, +0.00000000000E+000
+3.71432870000E+008, -8.91215231924E+001, +0.00000000000E+000
+3.72082840000E+008, -8.19403693680E+001, +0.00000000000E+000
+3.72732810000E+008, -8.28122787275E+001, +0.00000000000E+000
+3.73382780000E+008, -8.75580346116E+001, +0.00000000000E+000
+3.74032750000E+008, -8.12512449523E+001, +0.00000000000E+000
+3.74682720000E+008, -8.50701227017E+001, +0.00000000000E+000
+3.75332690000E+008, -9.60850125594E+001, +0.00000000000E+000
+3.75982660000E+008, -9.14597827590E+001, +0.00000000000E+000
+3.76632630000E+008, -8.32764371031E+001, +0.00000000000E+000
+3.77282600000E+008, -9.06576786414E+001, +0.00000000000E+000
+3.77932570000E+008, -9.14353444999E+001, +0.00000000000E+000
+3.78582540000E+008, -8.08438588923E+001, +0.00000000000E+000
+3.79232510000E+008, -8.41214321268E+001, +0.00000000000E+000
+3.79882480000E+008, -9.36201798247E+001, +0.00000000000E+000
+3.80532450000E+008, -8.75183255954E+001, +0.00000000000E+000
+3.81182420000E+008, -8.70679898369E+001, +0.00000000000E+000
+3.81832390000E+008, -7.88771462304E+001, +0.00000000000E+000
+3.82482360000E+008, -9.98255670703E+001, +0.00000000000E+000
+3.83132330000E+008, -1.02819449784E+002, +0.00000000000E+000
+3.83782300000E+008, -9.47940714788E+001, +0.00000000000E+000
+3.84432270000E+008, -9.22774921139E+001, +0.00000000000E+000
+3.85082240000E+008, -8.45553881162E+001, +0.00000000000E+000
+3.85732210000E+008, -8.42306785789E+001, +0.00000000000E+000
+3.86382180000E+008, -9.51610958094E+001, +0.00000000000E+000
+3.87032150000E+008, -7.91696437692E+001, +0.00000000000E+000
+3.87682120000E+008, -9.20356334127E+001, +0.00000000000E+000
+3.88332090000E+008, -9.42974488238E+001, +0.00000000000E+000
+3.88982060000E+008, -9.47217467808E+001, +0.00000000000E+000
+3.89632030000E+008, -8.64887941454E+001, +0.00000000000E+000
+3.90282000000E+008, -8.69773736606E+001, +0.00000000000E+000
+3.90931970000E+008, -9.62694181625E+001, +0.00000000000E+000
+3.91581940000E+008, -8.43348184657E+001, +0.00000000000E+000
+3.92231910000E+008, -9.25391197458E+001, +0.00000000000E+000
+3.92881880000E+008, -8.86744587453E+001, +0.00000000000E+000
+3.93531850000E+008, -8.79299112094E+001, +0.00000000000E+000
+3.94181820000E+008, -7.63196387109E+001, +0.00000000000E+000
+3.94831790000E+008, -8.42193841321E+001, +0.00000000000E+000
+3.95481760000E+008, -8.90607858186E+001, +0.00000000000E+000
+3.96131730000E+008, -8.85388972895E+001, +0.00000000000E+000
+3.96781700000E+008, -8.59058950607E+001, +0.00000000000E+000
+3.97431670000E+008, -9.26963737089E+001, +0.00000000000E+000
+3.98081640000E+008, -8.81871852727E+001, +0.00000000000E+000
+3.98731610000E+008, -8.57665083752E+001, +0.00000000000E+000
+3.99381580000E+008, -8.33366122279E+001, +0.00000000000E+000
+4.00031550000E+008, -9.27563339359E+001, +0.00000000000E+000
+4.00681520000E+008, -8.95984633796E+001, +0.00000000000E+000
+4.01331490000E+008, -8.97073659652E+001, +0.00000000000E+000
+4.01981460000E+008, -8.66206592189E+001, +0.00000000000E+000
+4.02631430000E+008, -1.03828080829E+002, +0.00000000000E+000
+4.03281400000E+008, -8.41173873109E+001, +0.00000000000E+000
+4.03931370000E+008, -7.91312148556E+001, +0.00000000000E+000
+4.04581340000E+008, -8.62753009422E+001, +0.00000000000E+000
+4.05231310000E+008, -8.13925627640E+001, +0.00000000000E+000
+4.05881280000E+008, -8.24701234597E+001, +0.00000000000E+000
+4.06531250000E+008, -8.47213113394E+001, +0.00000000000E+000
+4.07181220000E+008, -8.62404425115E+001, +0.00000000000E+000
+4.07831190000E+008, -8.41001752534E+001, +0.00000000000E+000
+4.08481160000E+008, -9.07872396798E+001, +0.00000000000E+000
+4.09131130000E+008, -9.24051099058E+001, +0.00000000000E+000
+4.09781100000E+008, -8.32697998196E+001, +0.00000000000E+000
+4.10431070000E+008, -8.24087904707E+001, +0.00000000000E+000
+4.11081040000E+008, -7.94415466920E+001, +0.00000000000E+000
+4.11731010000E+008, -8.62192028773E+001, +0.00000000000E+000
+4.12380980000E+008, -8.82868199396E+001, +0.00000000000E+000
+4.13030950000E+008, -8.37433234345E+001, +0.00000000000E+000
+4.13680920000E+008, -9.28813229146E+001, +0.00000000000E+000
+4.14330890000E+008, -8.68917173342E+001, +0.00000000000E+000
+4.14980860000E+008, -8.01631585547E+001, +0.00000000000E+000
+4.15630830000E+008, -8.14462334817E+001, +0.00000000000E+000
+4.16280800000E+008, -7.82891316126E+001, +0.00000000000E+000
+4.16930770000E+008, -8.36992787898E+001, +0.00000000000E+000
+4.17580740000E+008, -9.11643149640E+001, +0.00000000000E+000
+4.18230710000E+008, -8.28345890127E+001, +0.00000000000E+000
+4.18880680000E+008, -8.67832204552E+001, +0.00000000000E+000
+4.19530650000E+008, -7.92072550354E+001, +0.00000000000E+000
+4.20180620000E+008, -8.16551554733E+001, +0.00000000000E+000
+4.20830590000E+008, -9.38384185621E+001, +0.00000000000E+000
+4.21480560000E+008, -9.23400903075E+001, +0.00000000000E+000
+4.22130530000E+008, -8.40235928909E+001, +0.00000000000E+000
+4.22780500000E+008, -8.74321440408E+001, +0.00000000000E+000
+4.23430470000E+008, -9.35930545224E+001, +0.00000000000E+000
+4.24080440000E+008, -8.12208666997E+001, +0.00000000000E+000
+4.24730410000E+008, -8.92654146693E+001, +0.00000000000E+000
+4.25380380000E+008, -8.20029703916E+001, +0.00000000000E+000
+4.26030350000E+008, -8.68473000630E+001, +0.00000000000E+000
+4.26680320000E+008, -8.52663594179E+001, +0.00000000000E+000
+4.27330290000E+008, -8.77540034961E+001, +0.00000000000E+000
+4.27980260000E+008, -9.33057368610E+001, +0.00000000000E+000
+4.28630230000E+008, -8.14779047480E+001, +0.00000000000E+000
+4.29280200000E+008, -8.06917286377E+001, +0.00000000000E+000
+4.29930170000E+008, -9.94164354805E+001, +0.00000000000E+000
+4.30580140000E+008, -8.65203937152E+001, +0.00000000000E+000
+4.31230110000E+008, -8.80933851339E+001, +0.00000000000E+000
+4.31880080000E+008, -8.36184443898E+001, +0.00000000000E+000
+4.32530050000E+008, -8.02810217479E+001, +0.00000000000E+000
+4.33180020000E+008, -8.47528944998E+001, +0.00000000000E+000
+4.33829990000E+008, -8.42176706397E+001, +0.00000000000E+000
+4.34479960000E+008, -9.58286521628E+001, +0.00000000000E+000
+4.35129930000E+008, -8.88483000152E+001, +0.00000000000E+000
+4.35779900000E+008, -8.52866607371E+001, +0.00000000000E+000
+4.36429870000E+008, -1.00824989591E+002, +0.00000000000E+000
+4.37079840000E+008, -8.59131291200E+001, +0.00000000000E+000
+4.37729810000E+008, -8.58634835110E+001, +0.00000000000E+000
+4.38379780000E+008, -8.33106346475E+001, +0.00000000000E+000
+4.39029750000E+008, -8.98397706510E+001, +0.00000000000E+000
+4.39679720000E+008, -8.12872806417E+001, +0.00000000000E+000
+4.40329690000E+008, -8.25868266843E+001, +0.00000000000E+000
+4.40979660000E+008, -8.15959514837E+001, +0.00000000000E+000
+4.41629630000E+008, -9.42747255023E+001, +0.00000000000E+000
+4.42279600000E+008, -8.88341516559E+001, +0.00000000000E+000
+4.42929570000E+008, -9.83607143614E+001, +0.00000000000E+000
+4.43579540000E+008, -8.23034511739E+001, +0.00000000000E+000
+4.44229510000E+008, -8.65048212322E+001, +0.00000000000E+000
+4.44879480000E+008, -8.25079374591E+001, +0.00000000000E+000
+4.45529450000E+008, -8.65509262347E+001, +0.00000000000E+000
+4.46179420000E+008, -8.88067712193E+001, +0.00000000000E+000
+4.46829390000E+008, -8.22599592155E+001, +0.00000000000E+000
+4.47479360000E+008, -8.15066996408E+001, +0.00000000000E+000
+4.48129330000E+008, -8.96851311145E+001, +0.00000000000E+000
+4.48779300000E+008, -8.79266413991E+001, +0.00000000000E+000
+4.49429270000E+008, -8.62413772529E+001, +0.00000000000E+000
+4.50079240000E+008, -8.66231928108E+001, +0.00000000000E+000
+4.50729210000E+008, -9.63278124637E+001, +0.00000000000E+000
+4.51379180000E+008, -8.61295951289E+001, +0.00000000000E+000
+4.52029150000E+008, -8.39184581127E+001, +0.00000000000E+000
+4.52679120000E+008, -7.89900508575E+001, +0.00000000000E+000
+4.53329090000E+008, -8.60260425086E+001, +0.00000000000E+000
+4.53979060000E+008, -8.98641477057E+001, +0.00000000000E+000
+4.54629030000E+008, -9.21682184695E+001, +0.00000000000E+000
+4.55279000000E+008, -9.47238457474E+001, +0.00000000000E+000
+4.55928970000E+008, -8.64121029305E+001, +0.00000000000E+000
+4.56578940000E+008, -8.46726080467E+001, +0.00000000000E+000
+4.57228910000E+008, -8.20444179274E+001, +0.00000000000E+000
+4.57878880000E+008, -7.94664470577E+001, +0.00000000000E+000
+4.58528850000E+008, -8.26000555687E+001, +0.00000000000E+000
+4.59178820000E+008, -8.14944729489E+001, +0.00000000000E+000
+4.59828790000E+008, -7.89284289449E+001, +0.00000000000E+000
+4.60478760000E+008, -9.63716894514E+001, +0.00000000000E+000
+4.61128730000E+008, -8.43555602777E+001, +0.00000000000E+000
+4.61778700000E+008, -8.75496712445E+001, +0.00000000000E+000
+4.62428670000E+008, -8.97552020205E+001, +0.00000000000E+000
+4.63078640000E+008, -8.11103760624E+001, +0.00000000000E+000
+4.63728610000E+008, -8.99463093076E+001, +0.00000000000E+000
+4.64378580000E+008, -8.66067458729E+001, +0.00000000000E+000
+4.65028550000E+008, -9.17887811957E+001, +0.00000000000E+000
+4.65678520000E+008, -8.31455604788E+001, +0.00000000000E+000
+4.66328490000E+008, -8.44096748922E+001, +0.00000000000E+000
+4.66978460000E+008, -9.27990368887E+001, +0.00000000000E+000
+4.67628430000E+008, -8.16669331586E+001, +0.00000000000E+000
+4.68278400000E+008, -8.35687053592E+001, +0.00000000000E+000
+4.68928370000E+008, -8.29794870725E+001, +0.00000000000E+000
+4.69578340000E+008, -9.67814250121E+001, +0.00000000000E+000
+4.70228310000E+008, -8.51758170578E+001, +0.00000000000E+000
+4.70878280000E+008, -8.92340332052E+001, +0.00000000000E+000
+4.71528250000E+008, -8.60539636395E+001, +0.00000000000E+000
